24015KAKO AKO20200124072011401/24/20 07:20:31  5-MIN KAKO 241420Z AUTO 24009KT 10SM OVC090 M01/M09 A3003 4610 55 3800 230/09 RMK AO2 T10111089
24015KAKO AKO20200124072511401/24/20 07:25:31  5-MIN KAKO 241425Z AUTO 24009KT 10SM OVC090 M01/M09 A3003 4620 55 3800 230/09 RMK AO2 T10111089
24015KAKO AKO20200124073011401/24/20 07:30:31  5-MIN KAKO 241430Z AUTO 24010KT 10SM BKN090 M01/M09 A3003 4620 55 3800 230/10 RMK AO2 T10111089
24015KAKO AKO20200124073511401/24/20 07:35:31  5-MIN KAKO 241435Z AUTO 24010KT 10SM BKN090 M01/M09 A3003 4620 55 3800 230/10 RMK AO2 T10111089
24015KAKO AKO20200124074011401/24/20 07:40:31  5-MIN KAKO 241440Z AUTO 24011KT 10SM BKN090 M01/M09 A3003 4620 55 3800 230/11 RMK AO2 T10111089
24015KAKO AKO20200124074511401/24/20 07:45:31  5-MIN KAKO 241445Z AUTO 24010KT 10SM SCT090 M01/M09 A3003 4620 55 3800 230/10 RMK AO2 T10111089
24015KAKO AKO20200124075008001/24/20 07:50:31  5-MIN KAKO 241450Z AUTO FEW090 M M M M /M RMK AO2 T10111089 $
24015KAKO AKO20200124080010401/24/20 08:00:31  5-MIN KAKO 241500Z AUTO 24009KT M01/M09 A3003 4620 55 3800 230/09 RMK AO2 T10111089 $
24015KAKO AKO20200124080510901/24/20 08:05:31  5-MIN KAKO 241505Z AUTO 23009KT 10SM M01/M09 A3003 4620 55 3800 230/09 RMK AO2 T10111089 $
24015KAKO AKO20200124081010901/24/20 08:10:31  5-MIN KAKO 241510Z AUTO 23008KT 10SM M01/M09 A3003 4620 55 3800 220/08 RMK AO2 T10111089 $
24015KAKO AKO20200124081510901/24/20 08:15:31  5-MIN KAKO 241515Z AUTO 23007KT 10SM M01/M09 A3003 4620 55 3800 220/07 RMK AO2 T10111089 $
24015KAKO AKO20200124082010901/24/20 08:20:31  5-MIN KAKO 241520Z AUTO 24008KT 10SM M01/M09 A3003 4620 55 3800 230/08 RMK AO2 T10111089 $
24015KAKO AKO20200124082510701/24/20 08:25:31  5-MIN KAKO 241525Z AUTO 24008KT 10SM M01/M09 A3003 4620 55 3800 230/08 RMK AO2 T10111089
24015KAKO AKO20200124083011101/24/20 08:30:31  5-MIN KAKO 241530Z AUTO 24009KT 10SM CLR M01/M08 A3003 4620 58 3800 230/09 RMK AO2 T10111083
24015KAKO AKO20200124083511101/24/20 08:35:31  5-MIN KAKO 241535Z AUTO 24007KT 10SM CLR M01/M08 A3003 4620 56 3900 240/07 RMK AO2 T10061083
24015KAKO AKO20200124084011101/24/20 08:40:31  5-MIN KAKO 241540Z AUTO 25007KT 10SM CLR M01/M08 A3003 4620 56 3900 240/07 RMK AO2 T10061083
24015KAKO AKO20200124084511001/24/20 08:45:31  5-MIN KAKO 241545Z AUTO 24008KT 10SM CLR 00/M08 A3003 4620 56 3900 240/08 RMK AO2 T00001078
24015KAKO AKO20200124085011701/24/20 08:50:31  5-MIN KAKO 241550Z AUTO 24010KT 10SM CLR 01/M08 A3003 4610 54 4000 230/10 RMK AO2 SLP202 T00061078
24015KAKO AKO20200124085511001/24/20 08:55:31  5-MIN KAKO 241555Z AUTO 24010KT 10SM CLR 01/M08 A3003 4610 51 4100 240/10 RMK AO2 T00111078
24015KAKO AKO20200124090011001/24/20 09:00:31  5-MIN KAKO 241600Z AUTO 25009KT 10SM CLR 02/M07 A3003 4610 52 4100 240/09 RMK AO2 T00171072
24015KAKO AKO20200124090511001/24/20 09:05:31  5-MIN KAKO 241605Z AUTO 25012KT 10SM CLR 02/M07 A3003 4610 50 4200 240/12 RMK AO2 T00221072
24015KAKO AKO20200124091011001/24/20 09:10:31  5-MIN KAKO 241610Z AUTO 24010KT 10SM CLR 02/M08 A3003 4620 47 4200 230/10 RMK AO2 T00221078
24015KAKO AKO20200124091511301/24/20 09:15:31  5-MIN KAKO 241615Z AUTO 24012KT 10SM FEW085 03/M08 A3003 4620 46 4300 230/12 RMK AO2 T00281078
24015KAKO AKO20200124092011301/24/20 09:20:31  5-MIN KAKO 241620Z AUTO 24008KT 10SM FEW085 03/M08 A3003 4620 46 4300 230/08 RMK AO2 T00281078
24015KAKO AKO20200124092511301/24/20 09:25:31  5-MIN KAKO 241625Z AUTO 24012KT 10SM FEW085 03/M08 A3003 4620 46 4300 230/12 RMK AO2 T00281078
24015KAKO AKO20200124093011301/24/20 09:30:31  5-MIN KAKO 241630Z AUTO 24009KT 10SM FEW085 04/M07 A3002 4620 44 4400 230/09 RMK AO2 T00391072
24015KAKO AKO20200124093512001/24/20 09:35:31  5-MIN KAKO 241635Z AUTO 24009KT 10SM FEW070 FEW085 04/M07 A3002 4630 42 4500 240/09 RMK AO2 T00441072
24015KAKO AKO20200124094012001/24/20 09:40:31  5-MIN KAKO 241640Z AUTO 24011KT 10SM FEW070 FEW085 04/M07 A3002 4630 42 4500 230/11 RMK AO2 T00441072
24015KAKO AKO20200124094511001/24/20 09:45:31  5-MIN KAKO 241645Z AUTO 24010KT 10SM CLR 05/M07 A3002 4630 41 4600 230/10 RMK AO2 T00501072
24015KAKO AKO20200124095011701/24/20 09:50:31  5-MIN KAKO 241650Z AUTO 25010KT 10SM CLR 05/M07 A3002 4630 41 4600 240/10 RMK AO2 SLP185 T00501072
24015KAKO AKO20200124095511001/24/20 09:55:31  5-MIN KAKO 241655Z AUTO 23011KT 10SM CLR 05/M07 A3002 4630 41 4600 220/11 RMK AO2 T00501072
24015KAKO AKO20200124100011001/24/20 10:00:31  5-MIN KAKO 241700Z AUTO 24009KT 10SM CLR 06/M07 A3002 4630 39 4600 230/09 RMK AO2 T00561072
24015KAKO AKO20200124100511001/24/20 10:05:31  5-MIN KAKO 241705Z AUTO 23010KT 10SM CLR 06/M07 A3001 4630 39 4600 230/10 RMK AO2 T00561072
24015KAKO AKO20200124101011001/24/20 10:10:31  5-MIN KAKO 241710Z AUTO 24010KT 10SM CLR 06/M07 A3002 4630 39 4700 230/10 RMK AO2 T00611067
24015KAKO AKO20200124101511001/24/20 10:15:31  5-MIN KAKO 241715Z AUTO 24008KT 10SM CLR 07/M07 A3002 4630 38 4800 230/08 RMK AO2 T00671067
24015KAKO AKO20200124102011001/24/20 10:20:31  5-MIN KAKO 241720Z AUTO 26011KT 10SM CLR 07/M06 A3001 4630 39 4800 250/11 RMK AO2 T00671061
24015KAKO AKO20200124102511001/24/20 10:25:31  5-MIN KAKO 241725Z AUTO 27009KT 10SM CLR 07/M06 A3002 4630 39 4800 270/09 RMK AO2 T00671061
24015KAKO AKO20200124103011601/24/20 10:30:31  5-MIN KAKO 241730Z AUTO 28011G17KT 10SM CLR 07/M06 A3002 4630 38 4800 270/11G17 RMK AO2 T00721061
24015KAKO AKO20200124103511601/24/20 10:35:31  5-MIN KAKO 241735Z AUTO 27012G17KT 10SM CLR 07/M06 A3002 4630 38 4800 260/12G17 RMK AO2 T00721061
24015KAKO AKO20200124104011001/24/20 10:40:31  5-MIN KAKO 241740Z AUTO 30011KT 10SM CLR 07/M06 A3002 4630 38 4800 290/11 RMK AO2 T00721061
24015KAKO AKO20200124104511001/24/20 10:45:31  5-MIN KAKO 241745Z AUTO 28010KT 10SM CLR 07/M06 A3002 4630 38 4800 270/10 RMK AO2 T00721061
24015KAKO AKO20200124105013501/24/20 10:50:31  5-MIN KAKO 241750Z AUTO 29010G17KT 10SM CLR 08/M06 A3002 4630 36 4900 280/10G17 RMK AO2 SLP179 T00781061 10078 21028
24015KAKO AKO20200124105511601/24/20 10:55:31  5-MIN KAKO 241755Z AUTO 28011G17KT 10SM CLR 08/M06 A3001 4630 36 4900 280/11G17 RMK AO2 T00781061
24015KAKO AKO20200124110011601/24/20 11:00:31  5-MIN KAKO 241800Z AUTO 28010G17KT 10SM CLR 08/M06 A3001 4640 36 4900 280/10G17 RMK AO2 T00781061
24015KAKO AKO20200124110511001/24/20 11:05:31  5-MIN KAKO 241805Z AUTO 28010KT 10SM CLR 08/M06 A3001 4640 36 4900 280/10 RMK AO2 T00781061
24015KAKO AKO20200124111011601/24/20 11:10:31  5-MIN KAKO 241810Z AUTO 29012G19KT 10SM CLR 08/M06 A3000 4640 36 4900 280/12G19 RMK AO2 T00781061
24015KAKO AKO20200124111511601/24/20 11:15:31  5-MIN KAKO 241815Z AUTO 30010G19KT 10SM CLR 08/M06 A3000 4640 35 5000 290/10G19 RMK AO2 T00831061
24015KAKO AKO20200124112011001/24/20 11:20:31  5-MIN KAKO 241820Z AUTO 28011KT 10SM CLR 08/M06 A3000 4650 35 5000 280/11 RMK AO2 T00831061
24015KAKO AKO20200124112511001/24/20 11:25:31  5-MIN KAKO 241825Z AUTO 28010KT 10SM CLR 09/M06 A3000 4650 35 5000 280/10 RMK AO2 T00891056
24015KAKO AKO20200124113011001/24/20 11:30:31  5-MIN KAKO 241830Z AUTO 28011KT 10SM CLR 09/M06 A2999 4650 34 5100 270/11 RMK AO2 T00891061
24015KAKO AKO20200124113511001/24/20 11:35:31  5-MIN KAKO 241835Z AUTO 28010KT 10SM CLR 08/M06 A2999 4660 35 5000 270/10 RMK AO2 T00831061
24015KAKO AKO20200124114011001/24/20 11:40:31  5-MIN KAKO 241840Z AUTO 29010KT 10SM CLR 09/M06 A2999 4660 35 5100 290/10 RMK AO2 T00891056
24015KAKO AKO20200124114511601/24/20 11:45:31  5-MIN KAKO 241845Z AUTO 30012G22KT 10SM CLR 09/M06 A2998 4660 34 5100 290/12G22 RMK AO2 T00941056
24015KAKO AKO20200124115012301/24/20 11:50:31  5-MIN KAKO 241850Z AUTO 31013G22KT 10SM CLR 09/M06 A2998 4670 35 5100 300/13G22 RMK AO2 SLP157 T00891056
24015KAKO AKO20200124115511001/24/20 11:55:31  5-MIN KAKO 241855Z AUTO 29013KT 10SM CLR 09/M06 A2998 4670 34 5100 290/13 RMK AO2 T00941056
24015KAKO AKO20200124120011001/24/20 12:00:31  5-MIN KAKO 241900Z AUTO 32011KT 10SM CLR 09/M06 A2998 4670 34 5100 310/11 RMK AO2 T00941056
24015KAKO AKO20200124120511601/24/20 12:05:31  5-MIN KAKO 241905Z AUTO 32011G19KT 10SM CLR 09/M06 A2997 4670 34 5100 310/11G19 RMK AO2 T00941056
24015KAKO AKO20200124121011601/24/20 12:10:31  5-MIN KAKO 241910Z AUTO 30012G18KT 10SM CLR 09/M06 A2997 4670 34 5100 290/12G18 RMK AO2 T00941056
24015KAKO AKO20200124121511601/24/20 12:15:31  5-MIN KAKO 241915Z AUTO 31014G20KT 10SM CLR 09/M06 A2997 4670 35 5100 300/14G20 RMK AO2 T00891056
24015KAKO AKO20200124122011601/24/20 12:20:31  5-MIN KAKO 241920Z AUTO 31012G20KT 10SM CLR 09/M06 A2997 4680 34 5100 310/12G20 RMK AO2 T00941056
24015KAKO AKO20200124122511001/24/20 12:25:31  5-MIN KAKO 241925Z AUTO 30010KT 10SM CLR 09/M06 A2996 4680 34 5200 290/10 RMK AO2 T00941056
24015KAKO AKO20200124123011601/24/20 12:30:31  5-MIN KAKO 241930Z AUTO 31013G20KT 10SM CLR 10/M06 A2996 4680 33 5200 300/13G20 RMK AO2 T01001056
24015KAKO AKO20200124123511601/24/20 12:35:31  5-MIN KAKO 241935Z AUTO 33015G20KT 10SM CLR 10/M05 A2996 4690 34 5200 320/15G20 RMK AO2 T01001050
24015KAKO AKO20200124124011601/24/20 12:40:31  5-MIN KAKO 241940Z AUTO 32013G20KT 10SM CLR 09/M06 A2996 4690 34 5200 310/13G20 RMK AO2 T00941056
24015KAKO AKO20200124124511001/24/20 12:45:31  5-MIN KAKO 241945Z AUTO 34013KT 10SM CLR 10/M06 A2995 4690 33 5200 330/13 RMK AO2 T01001056
24015KAKO AKO20200124125012301/24/20 12:50:31  5-MIN KAKO 241950Z AUTO 31015G22KT 10SM CLR 10/M06 A2995 4690 33 5200 300/15G22 RMK AO2 SLP144 T01001056
24015KAKO AKO20200124125511601/24/20 12:55:31  5-MIN KAKO 241955Z AUTO 33012G22KT 10SM CLR 10/M05 A2995 4690 34 5200 320/12G22 RMK AO2 T01001050
24015KAKO AKO20200124130011601/24/20 13:00:31  5-MIN KAKO 242000Z AUTO 35011G18KT 10SM CLR 10/M06 A2995 4700 33 5200 340/11G18 RMK AO2 T01001056
24015KAKO AKO20200124130511601/24/20 13:05:31  5-MIN KAKO 242005Z AUTO 32009G18KT 10SM CLR 10/M06 A2994 4700 33 5200 310/09G18 RMK AO2 T01001056
24015KAKO AKO20200124131011601/24/20 13:10:31  5-MIN KAKO 242010Z AUTO 31013G18KT 10SM CLR 10/M06 A2994 4700 33 5200 310/13G18 RMK AO2 T01001056
24015KAKO AKO20200124131511601/24/20 13:15:31  5-MIN KAKO 242015Z AUTO 31014G18KT 10SM CLR 10/M05 A2994 4710 34 5200 300/14G18 RMK AO2 T01001050
24015KAKO AKO20200124132011001/24/20 13:20:31  5-MIN KAKO 242020Z AUTO 34012KT 10SM CLR 10/M05 A2994 4700 34 5200 330/12 RMK AO2 T01001050
24015KAKO AKO20200124132511001/24/20 13:25:31  5-MIN KAKO 242025Z AUTO 31009KT 10SM CLR 10/M05 A2994 4710 34 5200 300/09 RMK AO2 T01001050
24015KAKO AKO20200124133011001/24/20 13:30:31  5-MIN KAKO 242030Z AUTO 32011KT 10SM CLR 10/M05 A2994 4710 34 5200 310/11 RMK AO2 T01001050
24015KAKO AKO20200124133511601/24/20 13:35:31  5-MIN KAKO 242035Z AUTO 29011G18KT 10SM CLR 10/M05 A2994 4710 34 5200 290/11G18 RMK AO2 T01001050
24015KAKO AKO20200124134011001/24/20 13:40:31  5-MIN KAKO 242040Z AUTO 31009KT 10SM CLR 10/M05 A2993 4710 34 5300 300/09 RMK AO2 T01001050
24015KAKO AKO20200124134511001/24/20 13:45:31  5-MIN KAKO 242045Z AUTO 30009KT 10SM CLR 10/M06 A2993 4710 33 5300 290/09 RMK AO2 T01001056
24015KAKO AKO20200124135011701/24/20 13:50:31  5-MIN KAKO 242050Z AUTO 32010KT 10SM CLR 10/M06 A2993 4710 33 5300 320/10 RMK AO2 SLP137 T01001056
24015KAKO AKO20200124135511001/24/20 13:55:31  5-MIN KAKO 242055Z AUTO 30012KT 10SM CLR 10/M06 A2993 4710 33 5300 300/12 RMK AO2 T01001056
24015KAKO AKO20200124140011001/24/20 14:00:31  5-MIN KAKO 242100Z AUTO 28008KT 10SM CLR 10/M06 A2993 4710 33 5300 280/08 RMK AO2 T01001056
24015KAKO AKO20200124140511001/24/20 14:05:31  5-MIN KAKO 242105Z AUTO 31011KT 10SM CLR 10/M06 A2992 4720 33 5300 300/11 RMK AO2 T01001056
24015KAKO AKO20200124141011001/24/20 14:10:31  5-MIN KAKO 242110Z AUTO 32009KT 10SM CLR 10/M06 A2992 4720 33 5300 310/09 RMK AO2 T01001056
24015KAKO AKO20200124141512601/24/20 14:15:31  5-MIN KAKO 242115Z AUTO 31008KT 270V340 10SM CLR 10/M06 A2992 4720 33 5300 300/08 260V330 RMK AO2 T01001056
24015KAKO AKO20200124142011001/24/20 14:20:31  5-MIN KAKO 242120Z AUTO 29008KT 10SM CLR 10/M06 A2992 4720 33 5300 280/08 RMK AO2 T01001056
24015KAKO AKO20200124142511001/24/20 14:25:31  5-MIN KAKO 242125Z AUTO 32008KT 10SM CLR 10/M06 A2992 4720 33 5300 310/08 RMK AO2 T01001056
24015KAKO AKO20200124143011001/24/20 14:30:31  5-MIN KAKO 242130Z AUTO 31004KT 10SM CLR 10/M06 A2992 4720 33 5300 300/04 RMK AO2 T01001056
24015KAKO AKO20200124143511001/24/20 14:35:31  5-MIN KAKO 242135Z AUTO 28003KT 10SM CLR 10/M06 A2992 4720 33 5300 270/03 RMK AO2 T01001056
24015KAKO AKO20200124144011601/24/20 14:40:31  5-MIN KAKO 242140Z AUTO 31010G14KT 10SM CLR 11/M05 A2992 4720 33 5300 300/10G14 RMK AO2 T01061050
24015KAKO AKO20200124144511601/24/20 14:45:31  5-MIN KAKO 242145Z AUTO 32010G15KT 10SM CLR 11/M05 A2992 4720 33 5300 310/10G15 RMK AO2 T01061050
24015KAKO AKO20200124145011701/24/20 14:50:31  5-MIN KAKO 242150Z AUTO 33008KT 10SM CLR 11/M05 A2992 4720 33 5300 320/08 RMK AO2 SLP131 T01061050
24015KAKO AKO20200124145511601/24/20 14:55:31  5-MIN KAKO 242155Z AUTO 33012G16KT 10SM CLR 11/M05 A2992 4720 32 5400 320/12G16 RMK AO2 T01111050
24015KAKO AKO20200124150011601/24/20 15:00:31  5-MIN KAKO 242200Z AUTO 31008G16KT 10SM CLR 11/M05 A2992 4720 33 5300 310/08G16 RMK AO2 T01061050
24015KAKO AKO20200124150511001/24/20 15:05:31  5-MIN KAKO 242205Z AUTO 31008KT 10SM CLR 11/M05 A2992 4720 32 5400 300/08 RMK AO2 T01111050
24015KAKO AKO20200124151011001/24/20 15:10:31  5-MIN KAKO 242210Z AUTO 31013KT 10SM CLR 11/M05 A2992 4720 32 5400 300/13 RMK AO2 T01111050
24015KAKO AKO20200124151511001/24/20 15:15:31  5-MIN KAKO 242215Z AUTO 30012KT 10SM CLR 11/M05 A2992 4720 33 5300 300/12 RMK AO2 T01061050
24015KAKO AKO20200124152011001/24/20 15:20:31  5-MIN KAKO 242220Z AUTO 30010KT 10SM CLR 11/M05 A2992 4720 33 5300 290/10 RMK AO2 T01061050
24015KAKO AKO20200124152511001/24/20 15:25:31  5-MIN KAKO 242225Z AUTO 31008KT 10SM CLR 11/M05 A2992 4720 33 5300 300/08 RMK AO2 T01061050
24015KAKO AKO20200124153011601/24/20 15:30:31  5-MIN KAKO 242230Z AUTO 31010G17KT 10SM CLR 11/M05 A2992 4720 33 5300 300/10G17 RMK AO2 T01061050
24015KAKO AKO20200124153511601/24/20 15:35:31  5-MIN KAKO 242235Z AUTO 35010G17KT 10SM CLR 11/M04 A2992 4720 33 5400 340/10G17 RMK AO2 T01111044
24015KAKO AKO20200124154011001/24/20 15:40:31  5-MIN KAKO 242240Z AUTO 36007KT 10SM CLR 11/M04 A2992 4720 34 5300 350/07 RMK AO2 T01061044
24015KAKO AKO20200124154511001/24/20 15:45:31  5-MIN KAKO 242245Z AUTO 35010KT 10SM CLR 11/M04 A2992 4720 34 5300 340/10 RMK AO2 T01061044
24015KAKO AKO20200124155011601/24/20 15:50:31  5-MIN KAKO 242250Z AUTO 32008KT 10SM CLR 11/M04 A2992 4720 34 5300 310/08 RMK AO2 SLPNO T01061044
24015KAKO AKO20200124155511001/24/20 15:55:31  5-MIN KAKO 242255Z AUTO 33008KT 10SM CLR 11/M05 A2992 4720 33 5300 320/08 RMK AO2 T01061050
24015KAKO AKO20200124160011001/24/20 16:00:31  5-MIN KAKO 242300Z AUTO 35007KT 10SM CLR 11/M04 A2992 4720 34 5300 340/07 RMK AO2 T01061044
24015KAKO AKO20200124160511001/24/20 16:05:31  5-MIN KAKO 242305Z AUTO 01008KT 10SM CLR 10/M04 A2992 4720 36 5300 360/08 RMK AO2 T01001044
24015KAKO AKO20200124161011001/24/20 16:10:31  5-MIN KAKO 242310Z AUTO 31006KT 10SM CLR 10/M05 A2992 4720 34 5300 300/06 RMK AO2 T01001050
24015KAKO AKO20200124161511001/24/20 16:15:31  5-MIN KAKO 242315Z AUTO 31005KT 10SM CLR 09/M06 A2992 4720 34 5200 300/05 RMK AO2 T00941056
24015KAKO AKO20200124162011001/24/20 16:20:31  5-MIN KAKO 242320Z AUTO 32004KT 10SM CLR 08/M06 A2992 4720 37 5100 310/04 RMK AO2 T00831056
24015KAKO AKO20200124162511001/24/20 16:25:31  5-MIN KAKO 242325Z AUTO 32004KT 10SM CLR 08/M06 A2992 4720 37 5100 310/04 RMK AO2 T00831056
24015KAKO AKO20200124163011001/24/20 16:30:31  5-MIN KAKO 242330Z AUTO 32003KT 10SM CLR 08/M06 A2992 4720 38 5000 310/03 RMK AO2 T00781056
24015KAKO AKO20200124163511001/24/20 16:35:31  5-MIN KAKO 242335Z AUTO 32003KT 10SM CLR 08/M06 A2992 4720 38 5000 310/03 RMK AO2 T00781056
24015KAKO AKO20200124164011001/24/20 16:40:31  5-MIN KAKO 242340Z AUTO 34003KT 10SM CLR 08/M06 A2992 4720 38 5000 330/03 RMK AO2 T00781056
24015KAKO AKO20200124164511001/24/20 16:45:31  5-MIN KAKO 242345Z AUTO 00000KT 10SM CLR 07/M06 A2992 4720 40 4900 000/00 RMK AO2 T00721056
24015KAKO AKO20200124165013501/24/20 16:50:31  5-MIN KAKO 242350Z AUTO 00000KT 10SM CLR 07/M06 A2992 4720 40 4900 000/00 RMK AO2 SLP141 T00721056 10111 20072 56026
24015KAKO AKO20200124165511001/24/20 16:55:31  5-MIN KAKO 242355Z AUTO 03003KT 10SM CLR 07/M06 A2992 4720 40 4900 020/03 RMK AO2 T00721056
24015KAKO AKO20200124170011001/24/20 17:00:31  5-MIN KAKO 250000Z AUTO 04003KT 10SM CLR 07/M06 A2992 4720 41 4900 030/03 RMK AO2 T00671056
24015KAKO AKO20200124170511001/24/20 17:05:31  5-MIN KAKO 250005Z AUTO 04003KT 10SM CLR 06/M06 A2992 4720 43 4800 030/03 RMK AO2 T00611056
24015KAKO AKO20200124171011001/24/20 17:10:31  5-MIN KAKO 250010Z AUTO 05004KT 10SM CLR 06/M05 A2992 4720 45 4800 040/04 RMK AO2 T00611050
24015KAKO AKO20200124171511001/24/20 17:15:31  5-MIN KAKO 250015Z AUTO 06004KT 10SM CLR 06/M05 A2993 4710 45 4800 050/04 RMK AO2 T00611050
24015KAKO AKO20200124172011001/24/20 17:20:31  5-MIN KAKO 250020Z AUTO 06005KT 10SM CLR 06/M05 A2993 4710 45 4800 060/05 RMK AO2 T00611050
24015KAKO AKO20200124172511001/24/20 17:25:31  5-MIN KAKO 250025Z AUTO 08006KT 10SM CLR 04/M06 A2993 4710 48 4600 070/06 RMK AO2 T00441056
24015KAKO AKO20200124173011001/24/20 17:30:31  5-MIN KAKO 250030Z AUTO 10006KT 10SM CLR 03/M06 A2993 4710 52 4500 090/06 RMK AO2 T00331056
24015KAKO AKO20200124173511001/24/20 17:35:31  5-MIN KAKO 250035Z AUTO 09007KT 10SM CLR 03/M06 A2993 4710 52 4500 090/07 RMK AO2 T00331056
24015KAKO AKO20200124174011001/24/20 17:40:31  5-MIN KAKO 250040Z AUTO 11006KT 10SM CLR 03/M06 A2993 4710 52 4500 100/06 RMK AO2 T00331056
24015KAKO AKO20200124174511001/24/20 17:45:31  5-MIN KAKO 250045Z AUTO 11007KT 10SM CLR 03/M06 A2993 4710 52 4500 100/07 RMK AO2 T00331056
24015KAKO AKO20200124175011701/24/20 17:50:31  5-MIN KAKO 250050Z AUTO 11008KT 10SM CLR 03/M06 A2993 4710 52 4400 100/08 RMK AO2 SLP153 T00281061
24015KAKO AKO20200124175511001/24/20 17:55:31  5-MIN KAKO 250055Z AUTO 12007KT 10SM CLR 03/M06 A2993 4710 52 4400 110/07 RMK AO2 T00281061
24015KAKO AKO20200124180011001/24/20 18:00:31  5-MIN KAKO 250100Z AUTO 12007KT 10SM CLR 03/M06 A2993 4710 52 4500 110/07 RMK AO2 T00331056
24015KAKO AKO20200124180511001/24/20 18:05:31  5-MIN KAKO 250105Z AUTO 11006KT 10SM CLR 03/M06 A2994 4700 52 4400 110/06 RMK AO2 T00281061
24015KAKO AKO20200124181011001/24/20 18:10:31  5-MIN KAKO 250110Z AUTO 12007KT 10SM CLR 03/M06 A2994 4710 52 4500 110/07 RMK AO2 T00331056
24015KAKO AKO20200124181511001/24/20 18:15:31  5-MIN KAKO 250115Z AUTO 12007KT 10SM CLR 02/M06 A2994 4700 54 4300 110/07 RMK AO2 T00221061
24015KAKO AKO20200124182011001/24/20 18:20:31  5-MIN KAKO 250120Z AUTO 13007KT 10SM CLR 02/M06 A2994 4700 54 4300 120/07 RMK AO2 T00221061
24015KAKO AKO20200124182511001/24/20 18:25:31  5-MIN KAKO 250125Z AUTO 13007KT 10SM CLR 02/M06 A2994 4700 54 4300 120/07 RMK AO2 T00221061
24015KAKO AKO20200124183011001/24/20 18:30:31  5-MIN KAKO 250130Z AUTO 13008KT 10SM CLR 03/M06 A2994 4700 52 4400 120/08 RMK AO2 T00281061
24015KAKO AKO20200124183511001/24/20 18:35:31  5-MIN KAKO 250135Z AUTO 14007KT 10SM CLR 03/M06 A2994 4700 54 4400 130/07 RMK AO2 T00281056
24015KAKO AKO20200124184011001/24/20 18:40:31  5-MIN KAKO 250140Z AUTO 14007KT 10SM CLR 03/M06 A2994 4700 54 4400 130/07 RMK AO2 T00281056
24015KAKO AKO20200124184511001/24/20 18:45:31  5-MIN KAKO 250145Z AUTO 14008KT 10SM CLR 03/M06 A2994 4700 54 4400 140/08 RMK AO2 T00281056
24015KAKO AKO20200124185011701/24/20 18:50:31  5-MIN KAKO 250150Z AUTO 15008KT 10SM CLR 02/M06 A2994 4700 56 4300 140/08 RMK AO2 SLP159 T00221056
24015KAKO AKO20200124185511001/24/20 18:55:31  5-MIN KAKO 250155Z AUTO 14007KT 10SM CLR 03/M05 A2995 4700 54 4500 140/07 RMK AO2 T00331050
24015KAKO AKO20200124190011001/24/20 19:00:31  5-MIN KAKO 250200Z AUTO 16007KT 10SM CLR 03/M06 A2995 4700 54 4400 150/07 RMK AO2 T00281056
24015KAKO AKO20200124190511001/24/20 19:05:31  5-MIN KAKO 250205Z AUTO 16007KT 10SM CLR 03/M06 A2995 4700 52 4500 150/07 RMK AO2 T00331056
24015KAKO AKO20200124191011001/24/20 19:10:31  5-MIN KAKO 250210Z AUTO 15006KT 10SM CLR 03/M06 A2995 4700 54 4400 150/06 RMK AO2 T00281056
24015KAKO AKO20200124191511001/24/20 19:15:31  5-MIN KAKO 250215Z AUTO 15006KT 10SM CLR 03/M06 A2995 4700 54 4400 140/06 RMK AO2 T00281056
24015KAKO AKO20200124192011001/24/20 19:20:31  5-MIN KAKO 250220Z AUTO 16007KT 10SM CLR 03/M05 A2995 4690 56 4400 150/07 RMK AO2 T00281050
24015KAKO AKO20200124192511001/24/20 19:25:31  5-MIN KAKO 250225Z AUTO 16009KT 10SM CLR 03/M05 A2995 4690 56 4400 160/09 RMK AO2 T00281050
24015KAKO AKO20200124193011001/24/20 19:30:31  5-MIN KAKO 250230Z AUTO 16008KT 10SM CLR 03/M05 A2995 4700 54 4500 160/08 RMK AO2 T00331050
24015KAKO AKO20200124193511001/24/20 19:35:31  5-MIN KAKO 250235Z AUTO 16010KT 10SM CLR 03/M05 A2995 4700 54 4500 150/10 RMK AO2 T00331050
24015KAKO AKO20200124194011001/24/20 19:40:31  5-MIN KAKO 250240Z AUTO 16008KT 10SM CLR 03/M05 A2995 4700 54 4500 150/08 RMK AO2 T00331050
24015KAKO AKO20200124194511001/24/20 19:45:31  5-MIN KAKO 250245Z AUTO 16008KT 10SM CLR 03/M05 A2994 4700 54 4500 150/08 RMK AO2 T00331050
24015KAKO AKO20200124195012301/24/20 19:50:31  5-MIN KAKO 250250Z AUTO 16008KT 10SM CLR 04/M05 A2994 4700 52 4500 150/08 RMK AO2 SLP154 T00391050 55002
24015KAKO AKO20200124195511001/24/20 19:55:31  5-MIN KAKO 250255Z AUTO 16008KT 10SM CLR 04/M05 A2995 4700 52 4500 150/08 RMK AO2 T00391050
24015KAKO AKO20200124200011001/24/20 20:00:31  5-MIN KAKO 250300Z AUTO 16008KT 10SM CLR 04/M05 A2995 4690 52 4500 160/08 RMK AO2 T00391050
24015KAKO AKO20200124200511001/24/20 20:05:31  5-MIN KAKO 250305Z AUTO 16008KT 10SM CLR 04/M05 A2995 4700 52 4500 160/08 RMK AO2 T00391050
