24015KAKO AKO20200226165511302/26/20 16:55:31  5-MIN KAKO 262355Z AUTO 29007KT 10SM OVC065 03/M09 A3016 4500 40 4200 280/07 RMK AO2 T00331089
24015KAKO AKO20200226170012702/26/20 17:00:31  5-MIN KAKO 270000Z AUTO 29007KT 10SM BKN065 BKN075 OVC100 03/M08 A3016 4500 42 4200 290/07 RMK AO2 T00331083
24015KAKO AKO20200226170512702/26/20 17:05:31  5-MIN KAKO 270005Z AUTO 29008KT 10SM BKN065 BKN075 BKN100 03/M08 A3016 4500 42 4200 280/08 RMK AO2 T00331083
24015KAKO AKO20200226171012002/26/20 17:10:31  5-MIN KAKO 270010Z AUTO 29008KT 10SM BKN060 BKN100 03/M08 A3016 4500 42 4200 280/08 RMK AO2 T00331083
24015KAKO AKO20200226171512002/26/20 17:15:31  5-MIN KAKO 270015Z AUTO 28006KT 10SM BKN060 BKN100 03/M08 A3016 4500 44 4100 280/06 RMK AO2 T00281083
24015KAKO AKO20200226172012002/26/20 17:20:31  5-MIN KAKO 270020Z AUTO 31004KT 10SM SCT060 BKN100 02/M08 A3016 4500 49 4000 300/04 RMK AO2 T00171078
24015KAKO AKO20200226172512002/26/20 17:25:31  5-MIN KAKO 270025Z AUTO 34004KT 10SM SCT070 BKN100 02/M08 A3016 4500 49 4000 330/04 RMK AO2 T00171078
24015KAKO AKO20200226173011302/26/20 17:30:31  5-MIN KAKO 270030Z AUTO 34005KT 10SM BKN070 02/M07 A3016 4500 52 4000 330/05 RMK AO2 T00171072
24015KAKO AKO20200226173511302/26/20 17:35:31  5-MIN KAKO 270035Z AUTO 33005KT 10SM BKN070 02/M07 A3016 4500 50 4100 320/05 RMK AO2 T00221072
24015KAKO AKO20200226174011302/26/20 17:40:31  5-MIN KAKO 270040Z AUTO 34005KT 10SM BKN070 02/M07 A3016 4500 52 4000 340/05 RMK AO2 T00171072
24015KAKO AKO20200226174511302/26/20 17:45:31  5-MIN KAKO 270045Z AUTO 33006KT 10SM BKN075 02/M07 A3016 4500 52 4000 320/06 RMK AO2 T00171072
24015KAKO AKO20200226175012002/26/20 17:50:31  5-MIN KAKO 270050Z AUTO 33006KT 10SM OVC075 02/M07 A3016 4500 52 4000 320/06 RMK AO2 SLP263 T00171072
24015KAKO AKO20200226175511302/26/20 17:55:31  5-MIN KAKO 270055Z AUTO 33005KT 10SM OVC080 02/M07 A3016 4500 54 4000 320/05 RMK AO2 T00171067
24015KAKO AKO20200226180011302/26/20 18:00:31  5-MIN KAKO 270100Z AUTO 34005KT 10SM OVC080 02/M07 A3016 4500 54 4000 330/05 RMK AO2 T00171067
24015KAKO AKO20200226180511302/26/20 18:05:31  5-MIN KAKO 270105Z AUTO 34005KT 10SM OVC080 01/M06 A3016 4500 58 3900 330/05 RMK AO2 T00111061
24015KAKO AKO20200226181011302/26/20 18:10:31  5-MIN KAKO 270110Z AUTO 33004KT 10SM OVC080 01/M06 A3016 4500 61 3900 320/04 RMK AO2 T00061061
24015KAKO AKO20200226181511302/26/20 18:15:31  5-MIN KAKO 270115Z AUTO 35005KT 10SM OVC080 01/M06 A3016 4500 61 3900 340/05 RMK AO2 T00061061
24015KAKO AKO20200226182012002/26/20 18:20:31  5-MIN KAKO 270120Z AUTO 01003KT 10SM SCT070 OVC085 01/M06 A3016 4500 61 3900 010/03 RMK AO2 T00061061
24015KAKO AKO20200226182512002/26/20 18:25:31  5-MIN KAKO 270125Z AUTO 01003KT 10SM BKN070 OVC085 01/M06 A3016 4490 58 3900 360/03 RMK AO2 T00111061
24015KAKO AKO20200226183012002/26/20 18:30:31  5-MIN KAKO 270130Z AUTO 03003KT 10SM BKN070 OVC085 01/M06 A3017 4490 61 3900 020/03 RMK AO2 T00061061
24015KAKO AKO20200226183512002/26/20 18:35:31  5-MIN KAKO 270135Z AUTO 01003KT 10SM BKN070 OVC085 01/M06 A3017 4490 61 3900 360/03 RMK AO2 T00061061
24015KAKO AKO20200226184011302/26/20 18:40:31  5-MIN KAKO 270140Z AUTO 01003KT 10SM OVC070 01/M06 A3017 4490 61 3900 360/03 RMK AO2 T00061061
24015KAKO AKO20200226184511302/26/20 18:45:31  5-MIN KAKO 270145Z AUTO 00000KT 10SM OVC070 01/M06 A3017 4490 61 3900 000/00 RMK AO2 T00061061
24015KAKO AKO20200226185012002/26/20 18:50:31  5-MIN KAKO 270150Z AUTO 35004KT 10SM OVC070 01/M06 A3017 4490 61 3900 340/04 RMK AO2 SLP272 T00061061
24015KAKO AKO20200226185512102/26/20 18:55:31  5-MIN KAKO 270155Z AUTO 35005KT 10SM BKN070 BKN090 M01/M06 A3017 4490 66 3700 350/05 RMK AO2 T10061061
24015KAKO AKO20200226190012102/26/20 19:00:31  5-MIN KAKO 270200Z AUTO 34005KT 10SM SCT070 BKN090 M01/M07 A3017 4490 63 3700 330/05 RMK AO2 T10061067
24015KAKO AKO20200226190512002/26/20 19:05:31  5-MIN KAKO 270205Z AUTO 34005KT 10SM SCT070 BKN090 00/M07 A3017 4490 61 3800 330/05 RMK AO2 T00001067
24015KAKO AKO20200226191012102/26/20 19:10:31  5-MIN KAKO 270210Z AUTO 34005KT 10SM FEW070 BKN090 M01/M07 A3017 4490 63 3700 330/05 RMK AO2 T10061067
24015KAKO AKO20200226191512102/26/20 19:15:31  5-MIN KAKO 270215Z AUTO 34005KT 10SM FEW070 BKN090 M01/M07 A3017 4490 63 3700 330/05 RMK AO2 T10111072
24015KAKO AKO20200226192011402/26/20 19:20:31  5-MIN KAKO 270220Z AUTO 32004KT 10SM BKN090 M01/M07 A3017 4490 63 3700 310/04 RMK AO2 T10111072
24015KAKO AKO20200226192511402/26/20 19:25:31  5-MIN KAKO 270225Z AUTO 31004KT 10SM BKN090 M01/M07 A3017 4490 63 3700 300/04 RMK AO2 T10111072
24015KAKO AKO20200226193011402/26/20 19:30:31  5-MIN KAKO 270230Z AUTO 30005KT 10SM BKN090 M02/M07 A3017 4490 66 3600 300/05 RMK AO2 T10171072
24015KAKO AKO20200226193511402/26/20 19:35:31  5-MIN KAKO 270235Z AUTO 30005KT 10SM BKN090 M02/M08 A3017 4490 63 3600 290/05 RMK AO2 T10171078
24015KAKO AKO20200226194011402/26/20 19:40:31  5-MIN KAKO 270240Z AUTO 29004KT 10SM BKN090 M03/M08 A3017 4490 68 3500 280/04 RMK AO2 T10281078
24015KAKO AKO20200226194511402/26/20 19:45:31  5-MIN KAKO 270245Z AUTO 29005KT 10SM BKN085 M02/M07 A3017 4490 69 3500 280/05 RMK AO2 T10221072
24015KAKO AKO20200226195012702/26/20 19:50:31  5-MIN KAKO 270250Z AUTO 29004KT 10SM BKN085 M01/M07 A3017 4490 63 3700 280/04 RMK AO2 SLP266 T10111072 56008
24015KAKO AKO20200226195511402/26/20 19:55:31  5-MIN KAKO 270255Z AUTO 30004KT 10SM BKN085 M01/M07 A3017 4490 63 3700 290/04 RMK AO2 T10111072
24015KAKO AKO20200226200011402/26/20 20:00:31  5-MIN KAKO 270300Z AUTO 30004KT 10SM BKN085 M01/M07 A3017 4490 63 3700 290/04 RMK AO2 T10111072
24015KAKO AKO20200226200512102/26/20 20:05:31  5-MIN KAKO 270305Z AUTO 30004KT 10SM SCT070 OVC085 M01/M08 A3017 4490 60 3700 290/04 RMK AO2 T10111078
24015KAKO AKO20200226201012102/26/20 20:10:31  5-MIN KAKO 270310Z AUTO 29003KT 10SM SCT070 BKN085 M01/M08 A3016 4500 60 3700 280/03 RMK AO2 T10111078
24015KAKO AKO20200226201512802/26/20 20:15:31  5-MIN KAKO 270315Z AUTO 28004KT 10SM FEW060 FEW075 BKN085 M01/M08 A3016 4500 60 3700 270/04 RMK AO2 T10111078
24015KAKO AKO20200226202012102/26/20 20:20:31  5-MIN KAKO 270320Z AUTO 27004KT 10SM FEW070 SCT085 M01/M08 A3016 4500 60 3700 270/04 RMK AO2 T10111078
24015KAKO AKO20200226202512102/26/20 20:25:31  5-MIN KAKO 270325Z AUTO 27003KT 10SM FEW070 SCT090 M02/M08 A3016 4500 63 3600 260/03 RMK AO2 T10171078
24015KAKO AKO20200226203011402/26/20 20:30:31  5-MIN KAKO 270330Z AUTO 27004KT 10SM FEW070 M02/M08 A3016 4500 63 3600 270/04 RMK AO2 T10171078
24015KAKO AKO20200226203511102/26/20 20:35:31  5-MIN KAKO 270335Z AUTO 25005KT 10SM CLR M03/M08 A3016 4500 66 3500 240/05 RMK AO2 T10281083
24015KAKO AKO20200226204011102/26/20 20:40:31  5-MIN KAKO 270340Z AUTO 25005KT 10SM CLR M01/M08 A3016 4500 60 3700 240/05 RMK AO2 T10111078
24015KAKO AKO20200226204511102/26/20 20:45:31  5-MIN KAKO 270345Z AUTO 25005KT 10SM CLR M03/M08 A3016 4500 66 3500 240/05 RMK AO2 T10281083
24015KAKO AKO20200226205011802/26/20 20:50:31  5-MIN KAKO 270350Z AUTO 25005KT 10SM CLR M03/M08 A3016 4500 68 3400 240/05 RMK AO2 SLP261 T10331083
24015KAKO AKO20200226205511102/26/20 20:55:31  5-MIN KAKO 270355Z AUTO 25005KT 10SM CLR M03/M08 A3016 4500 68 3400 240/05 RMK AO2 T10331083
24015KAKO AKO20200226210011102/26/20 21:00:31  5-MIN KAKO 270400Z AUTO 24004KT 10SM CLR M03/M09 A3016 4500 65 3400 230/04 RMK AO2 T10331089
24015KAKO AKO20200226210511102/26/20 21:05:31  5-MIN KAKO 270405Z AUTO 23004KT 10SM CLR M03/M09 A3016 4500 65 3400 220/04 RMK AO2 T10331089
24015KAKO AKO20200226211011102/26/20 21:10:31  5-MIN KAKO 270410Z AUTO 23004KT 10SM CLR M03/M09 A3016 4500 63 3500 230/04 RMK AO2 T10281089
24015KAKO AKO20200226211511102/26/20 21:15:31  5-MIN KAKO 270415Z AUTO 23005KT 10SM CLR M02/M09 A3015 4500 60 3500 220/05 RMK AO2 T10221089
24015KAKO AKO20200226212011102/26/20 21:20:31  5-MIN KAKO 270420Z AUTO 23005KT 10SM CLR M01/M09 A3016 4500 55 3700 220/05 RMK AO2 T10111089
24015KAKO AKO20200226212511102/26/20 21:25:31  5-MIN KAKO 270425Z AUTO 23005KT 10SM CLR M03/M09 A3016 4500 60 3500 220/05 RMK AO2 T10281094
24015KAKO AKO20200226213011102/26/20 21:30:31  5-MIN KAKO 270430Z AUTO 23005KT 10SM CLR M04/M09 A3015 4500 65 3300 220/05 RMK AO2 T10391094
24015KAKO AKO20200226213511102/26/20 21:35:31  5-MIN KAKO 270435Z AUTO 23005KT 10SM CLR M04/M09 A3015 4500 68 3300 220/05 RMK AO2 T10441094
24015KAKO AKO20200226214011102/26/20 21:40:31  5-MIN KAKO 270440Z AUTO 22006KT 10SM CLR M02/M09 A3015 4510 60 3500 220/06 RMK AO2 T10221089
24015KAKO AKO20200226214511102/26/20 21:45:31  5-MIN KAKO 270445Z AUTO 23007KT 10SM CLR M03/M09 A3015 4510 63 3400 230/07 RMK AO2 T10331094
24015KAKO AKO20200226215011802/26/20 21:50:31  5-MIN KAKO 270450Z AUTO 24008KT 10SM CLR M04/M09 A3015 4510 65 3300 230/08 RMK AO2 SLP254 T10391094
24015KAKO AKO20200226215511102/26/20 21:55:31  5-MIN KAKO 270455Z AUTO 25006KT 10SM CLR M04/M09 A3015 4510 65 3300 240/06 RMK AO2 T10391094
24015KAKO AKO20200226220011102/26/20 22:00:31  5-MIN KAKO 270500Z AUTO 25008KT 10SM CLR M06/M10 A3015 4510 71 3100 240/08 RMK AO2 T10561100
24015KAKO AKO20200226220511102/26/20 22:05:31  5-MIN KAKO 270505Z AUTO 26008KT 10SM CLR M04/M09 A3015 4510 65 3300 250/08 RMK AO2 T10391094
24015KAKO AKO20200226221011102/26/20 22:10:31  5-MIN KAKO 270510Z AUTO 25007KT 10SM CLR M02/M09 A3015 4510 58 3500 240/07 RMK AO2 T10221094
24015KAKO AKO20200226221511102/26/20 22:15:31  5-MIN KAKO 270515Z AUTO 25007KT 10SM CLR M02/M09 A3015 4510 58 3500 240/07 RMK AO2 T10221094
24015KAKO AKO20200226222011102/26/20 22:20:31  5-MIN KAKO 270520Z AUTO 25006KT 10SM CLR M03/M10 A3015 4510 60 3400 240/06 RMK AO2 T10331100
24015KAKO AKO20200226222511102/26/20 22:25:31  5-MIN KAKO 270525Z AUTO 25006KT 10SM CLR M03/M10 A3015 4510 60 3400 240/06 RMK AO2 T10331100
24015KAKO AKO20200226223011102/26/20 22:30:31  5-MIN KAKO 270530Z AUTO 25006KT 10SM CLR M03/M11 A3015 4510 55 3500 240/06 RMK AO2 T10281106
24015KAKO AKO20200226223511102/26/20 22:35:31  5-MIN KAKO 270535Z AUTO 25007KT 10SM CLR M03/M11 A3015 4510 55 3500 240/07 RMK AO2 T10281106
24015KAKO AKO20200226224011102/26/20 22:40:31  5-MIN KAKO 270540Z AUTO 25005KT 10SM CLR M04/M11 A3014 4510 60 3300 240/05 RMK AO2 T10391106
24015KAKO AKO20200226224511102/26/20 22:45:31  5-MIN KAKO 270545Z AUTO 24006KT 10SM CLR M03/M11 A3014 4510 55 3500 240/06 RMK AO2 T10281106
24015KAKO AKO20200226225013602/26/20 22:50:31  5-MIN KAKO 270550Z AUTO 27004KT 10SM CLR M04/M11 A3014 4510 57 3300 260/04 RMK AO2 SLP246 T10391111 10033 21056 50001
24015KAKO AKO20200226225511102/26/20 22:55:31  5-MIN KAKO 270555Z AUTO 26005KT 10SM CLR M04/M11 A3014 4520 57 3300 250/05 RMK AO2 T10391111
24015KAKO AKO20200226230011102/26/20 23:00:31  5-MIN KAKO 270600Z AUTO 27004KT 10SM CLR M04/M11 A3014 4520 57 3400 270/04 RMK AO2 T10391111
24015KAKO AKO20200226230511102/26/20 23:05:31  5-MIN KAKO 270605Z AUTO 27004KT 10SM CLR M03/M11 A3014 4520 55 3400 260/04 RMK AO2 T10331111
24015KAKO AKO20200226231011102/26/20 23:10:31  5-MIN KAKO 270610Z AUTO 28005KT 10SM CLR M04/M11 A3014 4520 57 3400 270/05 RMK AO2 T10391111
24015KAKO AKO20200226231511102/26/20 23:15:31  5-MIN KAKO 270615Z AUTO 29006KT 10SM CLR M04/M12 A3014 4520 57 3300 280/06 RMK AO2 T10441117
24015KAKO AKO20200226232011102/26/20 23:20:31  5-MIN KAKO 270620Z AUTO 28006KT 10SM CLR M03/M11 A3013 4520 55 3400 270/06 RMK AO2 T10331111
24015KAKO AKO20200226232511102/26/20 23:25:31  5-MIN KAKO 270625Z AUTO 28006KT 10SM CLR M03/M11 A3013 4520 55 3400 280/06 RMK AO2 T10331111
24015KAKO AKO20200226233011102/26/20 23:30:31  5-MIN KAKO 270630Z AUTO 29005KT 10SM CLR M03/M11 A3013 4530 57 3400 280/05 RMK AO2 T10331106
24015KAKO AKO20200226233511102/26/20 23:35:31  5-MIN KAKO 270635Z AUTO 28005KT 10SM CLR M03/M11 A3013 4530 57 3400 270/05 RMK AO2 T10331106
24015KAKO AKO20200226234011102/26/20 23:40:31  5-MIN KAKO 270640Z AUTO 27005KT 10SM CLR M03/M11 A3013 4530 57 3400 270/05 RMK AO2 T10331106
24015KAKO AKO20200226234511102/26/20 23:45:31  5-MIN KAKO 270645Z AUTO 29005KT 10SM CLR M04/M11 A3013 4530 60 3400 280/05 RMK AO2 T10391106
24015KAKO AKO20200226235012802/26/20 23:50:31  5-MIN KAKO 270650Z AUTO 28005KT 10SM CLR M04/M10 A3012 4530 65 3300 270/05 RMK AO2 SLP237 T10441100 400391167
24015KAKO AKO20200226235511102/26/20 23:55:31  5-MIN KAKO 270655Z AUTO 28006KT 10SM CLR M04/M10 A3012 4530 65 3300 280/06 RMK AO2 T10441100
24015KAKO AKO20200227000011102/27/20 00:00:31  5-MIN KAKO 270700Z AUTO 27008KT 10SM CLR M04/M10 A3012 4530 65 3300 260/08 RMK AO2 T10441100
24015KAKO AKO20200227000511102/27/20 00:05:31  5-MIN KAKO 270705Z AUTO 28009KT 10SM CLR M05/M10 A3013 4530 68 3200 270/09 RMK AO2 T10501100
24015KAKO AKO20200227001011102/27/20 00:10:31  5-MIN KAKO 270710Z AUTO 28010KT 10SM CLR M05/M09 A3012 4530 71 3200 270/10 RMK AO2 T10501094
24015KAKO AKO20200227001511102/27/20 00:15:31  5-MIN KAKO 270715Z AUTO 27010KT 10SM CLR M04/M09 A3012 4530 68 3300 260/10 RMK AO2 T10441094
24015KAKO AKO20200227002011102/27/20 00:20:31  5-MIN KAKO 270720Z AUTO 28010KT 10SM CLR M04/M09 A3012 4530 68 3300 270/10 RMK AO2 T10441094
24015KAKO AKO20200227002511102/27/20 00:25:31  5-MIN KAKO 270725Z AUTO 28008KT 10SM CLR M05/M09 A3012 4530 71 3200 270/08 RMK AO2 T10501094
24015KAKO AKO20200227003011102/27/20 00:30:31  5-MIN KAKO 270730Z AUTO 28009KT 10SM CLR M05/M09 A3012 4530 71 3200 280/09 RMK AO2 T10501094
24015KAKO AKO20200227003511102/27/20 00:35:31  5-MIN KAKO 270735Z AUTO 28009KT 10SM CLR M05/M09 A3012 4530 71 3200 270/09 RMK AO2 T10501094
24015KAKO AKO20200227004011102/27/20 00:40:31  5-MIN KAKO 270740Z AUTO 26011KT 10SM CLR M04/M09 A3012 4540 65 3400 260/11 RMK AO2 T10391094
24015KAKO AKO20200227004511102/27/20 00:45:31  5-MIN KAKO 270745Z AUTO 26010KT 10SM CLR M04/M09 A3012 4540 65 3400 250/10 RMK AO2 T10391094
24015KAKO AKO20200227005011802/27/20 00:50:31  5-MIN KAKO 270750Z AUTO 25011KT 10SM CLR M03/M09 A3012 4540 63 3400 250/11 RMK AO2 SLP228 T10331094
24015KAKO AKO20200227005511102/27/20 00:55:31  5-MIN KAKO 270755Z AUTO 26008KT 10SM CLR M03/M09 A3012 4540 63 3400 250/08 RMK AO2 T10331094
24015KAKO AKO20200227010011102/27/20 01:00:31  5-MIN KAKO 270800Z AUTO 26008KT 10SM CLR M03/M09 A3012 4540 63 3400 250/08 RMK AO2 T10331094
24015KAKO AKO20200227010511102/27/20 01:05:31  5-MIN KAKO 270805Z AUTO 26008KT 10SM CLR M04/M09 A3012 4540 65 3400 260/08 RMK AO2 T10391094
24015KAKO AKO20200227011011402/27/20 01:10:31  5-MIN KAKO 270810Z AUTO 26008KT 10SM SCT090 M03/M09 A3011 4540 63 3400 250/08 RMK AO2 T10331094
24015KAKO AKO20200227011511402/27/20 01:15:31  5-MIN KAKO 270815Z AUTO 25007KT 10SM BKN090 M03/M09 A3011 4540 63 3400 250/07 RMK AO2 T10331094
24015KAKO AKO20200227012011402/27/20 01:20:31  5-MIN KAKO 270820Z AUTO 25007KT 10SM BKN090 M03/M09 A3011 4540 63 3500 240/07 RMK AO2 T10331094
24015KAKO AKO20200227012511402/27/20 01:25:31  5-MIN KAKO 270825Z AUTO 25008KT 10SM BKN090 M03/M09 A3011 4550 63 3500 240/08 RMK AO2 T10281089
24015KAKO AKO20200227013011402/27/20 01:30:31  5-MIN KAKO 270830Z AUTO 25008KT 10SM OVC090 M03/M09 A3010 4550 63 3500 240/08 RMK AO2 T10281089
24015KAKO AKO20200227013511402/27/20 01:35:31  5-MIN KAKO 270835Z AUTO 25007KT 10SM OVC090 M03/M09 A3010 4550 63 3500 250/07 RMK AO2 T10281089
24015KAKO AKO20200227014012102/27/20 01:40:31  5-MIN KAKO 270840Z AUTO 25007KT 10SM FEW075 OVC090 M03/M09 A3010 4550 63 3500 240/07 RMK AO2 T10281089
24015KAKO AKO20200227014512102/27/20 01:45:31  5-MIN KAKO 270845Z AUTO 25007KT 10SM SCT075 OVC090 M03/M09 A3010 4550 63 3500 240/07 RMK AO2 T10281089
24015KAKO AKO20200227015013402/27/20 01:50:31  5-MIN KAKO 270850Z AUTO 25007KT 10SM BKN080 OVC090 M03/M09 A3010 4550 63 3500 250/07 RMK AO2 SLP217 T10281089 58007
24015KAKO AKO20200227015511402/27/20 01:55:31  5-MIN KAKO 270855Z AUTO 26005KT 10SM OVC085 M03/M08 A3010 4550 66 3500 260/05 RMK AO2 T10281083
24015KAKO AKO20200227020011402/27/20 02:00:31  5-MIN KAKO 270900Z AUTO 26008KT 10SM OVC085 M02/M08 A3010 4550 63 3600 250/08 RMK AO2 T10221083
24015KAKO AKO20200227020512102/27/20 02:05:31  5-MIN KAKO 270905Z AUTO 26011KT 10SM BKN075 OVC090 M02/M08 A3010 4550 60 3700 250/11 RMK AO2 T10171083
24015KAKO AKO20200227021012102/27/20 02:10:31  5-MIN KAKO 270910Z AUTO 26008KT 10SM BKN070 OVC085 M02/M08 A3010 4550 60 3700 250/08 RMK AO2 T10171083
24015KAKO AKO20200227021512102/27/20 02:15:31  5-MIN KAKO 270915Z AUTO 26009KT 10SM BKN070 OVC085 M02/M08 A3010 4550 60 3700 250/09 RMK AO2 T10171083
24015KAKO AKO20200227022012102/27/20 02:20:31  5-MIN KAKO 270920Z AUTO 25007KT 10SM BKN070 OVC085 M01/M08 A3010 4550 58 3700 250/07 RMK AO2 T10111083
24015KAKO AKO20200227022511402/27/20 02:25:31  5-MIN KAKO 270925Z AUTO 25007KT 10SM OVC070 M02/M08 A3010 4560 60 3700 250/07 RMK AO2 T10171083
24015KAKO AKO20200227023011402/27/20 02:30:31  5-MIN KAKO 270930Z AUTO 27009KT 10SM OVC070 M01/M08 A3010 4560 58 3700 260/09 RMK AO2 T10111083
24015KAKO AKO20200227023511402/27/20 02:35:31  5-MIN KAKO 270935Z AUTO 24009KT 10SM OVC070 M01/M08 A3010 4560 58 3700 240/09 RMK AO2 T10111083
24015KAKO AKO20200227024011402/27/20 02:40:31  5-MIN KAKO 270940Z AUTO 25008KT 10SM OVC070 M02/M08 A3010 4560 60 3700 240/08 RMK AO2 T10171083
24015KAKO AKO20200227024511402/27/20 02:45:31  5-MIN KAKO 270945Z AUTO 25009KT 10SM OVC070 M02/M08 A3009 4560 63 3700 240/09 RMK AO2 T10171078
24015KAKO AKO20200227025012102/27/20 02:50:31  5-MIN KAKO 270950Z AUTO 24008KT 10SM OVC075 M02/M08 A3009 4560 63 3700 240/08 RMK AO2 SLP210 T10171078
24015KAKO AKO20200227025511402/27/20 02:55:31  5-MIN KAKO 270955Z AUTO 26009KT 10SM OVC075 M02/M08 A3009 4560 63 3700 250/09 RMK AO2 T10171078
24015KAKO AKO20200227030011402/27/20 03:00:31  5-MIN KAKO 271000Z AUTO 25009KT 10SM OVC075 M01/M08 A3009 4560 60 3700 240/09 RMK AO2 T10111078
24015KAKO AKO20200227030511402/27/20 03:05:31  5-MIN KAKO 271005Z AUTO 26010KT 10SM OVC075 M01/M08 A3009 4560 58 3700 250/10 RMK AO2 T10111083
24015KAKO AKO20200227031011402/27/20 03:10:31  5-MIN KAKO 271010Z AUTO 28010KT 10SM OVC075 M01/M08 A3009 4560 56 3800 270/10 RMK AO2 T10061083
24015KAKO AKO20200227031511902/27/20 03:15:31  5-MIN KAKO 271015Z AUTO 31014G21KT 10SM OVC075 01/M08 A3009 4560 51 4000 300/14G21 RMK AO2 T00111078
24015KAKO AKO20200227032011902/27/20 03:20:31  5-MIN KAKO 271020Z AUTO 31011G21KT 10SM OVC070 01/M07 A3009 4570 54 4000 300/11G21 RMK AO2 T00111072
24015KAKO AKO20200227032511302/27/20 03:25:31  5-MIN KAKO 271025Z AUTO 29011KT 10SM OVC075 01/M08 A3009 4560 54 4000 280/11 RMK AO2 T00061078
24015KAKO AKO20200227033011902/27/20 03:30:31  5-MIN KAKO 271030Z AUTO 29016G23KT 10SM OVC070 01/M07 A3009 4560 54 4000 290/16G23 RMK AO2 T00111072
24015KAKO AKO20200227033511902/27/20 03:35:31  5-MIN KAKO 271035Z AUTO 30016G23KT 10SM OVC070 01/M07 A3009 4560 56 4000 290/16G23 RMK AO2 T00111067
24015KAKO AKO20200227034011302/27/20 03:40:31  5-MIN KAKO 271040Z AUTO 30017KT 10SM OVC070 02/M06 A3009 4560 56 4100 290/17 RMK AO2 T00171061
24015KAKO AKO20200227034511902/27/20 03:45:31  5-MIN KAKO 271045Z AUTO 30016G23KT 10SM OVC070 02/M06 A3009 4560 56 4200 300/16G23 RMK AO2 T00221056
24015KAKO AKO20200227035014402/27/20 03:50:31  5-MIN KAKO 271050Z AUTO 31020G29KT 10SM OVC070 02/M06 A3009 4560 56 4200 300/20G29 RMK AO2 PK WND 31029/1050 SLP200 T00221056
24015KAKO AKO20200227035513702/27/20 03:55:31  5-MIN KAKO 271055Z AUTO 30022G31KT 10SM OVC065 03/M06 A3009 4570 52 4300 290/22G31 RMK AO2 PK WND 30031/1054 T00331056
24015KAKO AKO20200227040014402/27/20 04:00:31  5-MIN KAKO 271100Z AUTO 30026G34KT 10SM BKN060 OVC070 03/M06 A3009 4560 52 4300 290/26G34 RMK AO2 PK WND 29034/1059 T00331056
24015KAKO AKO20200227040514402/27/20 04:05:31  5-MIN KAKO 271105Z AUTO 30026G38KT 10SM BKN060 OVC075 03/M06 A3009 4560 52 4300 290/26G38 RMK AO2 PK WND 31038/1103 T00331056
24015KAKO AKO20200227041014402/27/20 04:10:31  5-MIN KAKO 271110Z AUTO 30021G41KT 10SM BKN055 OVC070 03/M06 A3010 4560 52 4300 290/21G41 RMK AO2 PK WND 31041/1106 T00331056
24015KAKO AKO20200227041514402/27/20 04:15:31  5-MIN KAKO 271115Z AUTO 31024G41KT 10SM BKN050 OVC070 03/M05 A3010 4550 56 4200 300/24G41 RMK AO2 PK WND 31041/1106 T00281050
24015KAKO AKO20200227042013702/27/20 04:20:31  5-MIN KAKO 271120Z AUTO 31024G39KT 10SM OVC048 03/M04 A3010 4550 59 4200 300/24G39 RMK AO2 PK WND 31041/1106 T00281044
24015KAKO AKO20200227042513702/27/20 04:25:31  5-MIN KAKO 271125Z AUTO 31020G39KT 10SM OVC048 03/M05 A3010 4550 56 4200 300/20G39 RMK AO2 PK WND 31041/1106 T00281050
24015KAKO AKO20200227043013702/27/20 04:30:31  5-MIN KAKO 271130Z AUTO 31017G38KT 10SM OVC046 02/M05 A3010 4550 59 4100 300/17G38 RMK AO2 PK WND 31041/1106 T00221050
24015KAKO AKO20200227043513702/27/20 04:35:31  5-MIN KAKO 271135Z AUTO 30015G25KT 10SM OVC046 02/M06 A3010 4550 56 4100 300/15G25 RMK AO2 PK WND 31041/1106 T00221056
24015KAKO AKO20200227044013702/27/20 04:40:31  5-MIN KAKO 271140Z AUTO 30017G23KT 10SM OVC044 02/M06 A3010 4550 59 4100 300/17G23 RMK AO2 PK WND 31041/1106 T00171056
24015KAKO AKO20200227044513702/27/20 04:45:31  5-MIN KAKO 271145Z AUTO 30016G23KT 10SM OVC044 02/M06 A3010 4550 56 4100 290/16G23 RMK AO2 PK WND 31041/1106 T00171061
24015KAKO AKO20200227045016202/27/20 04:50:31  5-MIN KAKO 271150Z AUTO 31015G23KT 10SM OVC044 02/M06 A3010 4550 56 4100 300/15G23 RMK AO2 PK WND 31041/1106 SLP206 T00171061 10033 21056 57012
24015KAKO AKO20200227045511902/27/20 04:55:31  5-MIN KAKO 271155Z AUTO 31018G24KT 10SM OVC044 02/M06 A3011 4550 56 4100 300/18G24 RMK AO2 T00171061
24015KAKO AKO20200227050013702/27/20 05:00:31  5-MIN KAKO 271200Z AUTO 31030G39KT 10SM OVC042 02/M06 A3010 4550 54 4100 300/30G39 RMK AO2 PK WND 31039/1200 T00221061
24015KAKO AKO20200227050514402/27/20 05:05:31  5-MIN KAKO 271205Z AUTO 31030G40KT 10SM BKN040 OVC049 02/M06 A3011 4540 56 4100 300/30G40 RMK AO2 PK WND 31040/1205 T00221056
24015KAKO AKO20200227051014402/27/20 05:10:31  5-MIN KAKO 271210Z AUTO 30023G40KT 10SM BKN040 OVC048 02/M05 A3011 4550 59 4100 290/23G40 RMK AO2 PK WND 31040/1205 T00221050
