24015KAKO AKO20190413103513504/13/19 10:35:31  5-MIN KAKO 131735Z AUTO 14012G17KT 10SM BKN032 BKN043 OVC060 04/M03 A3006 4590 59 4400 140/12G17 RMK AO2 T00391033 $
24015KAKO AKO20190413104009804/13/19 10:40:31  5-MIN KAKO 131740Z AUTO 10SM 04/M03 A3006 4590 57 4500 M /M RMK AO2 T00441033 $
24015KAKO AKO20190413104509904/13/19 10:45:31  5-MIN KAKO 131745Z AUTO 04/M03 A3006 4590 57 4500 M /M RMK AO2 T00441033 PWINO $
24015KAKO AKO20190413105013004/13/19 10:50:31  5-MIN KAKO 131750Z AUTO 04/M03 A3005 4600 57 4500 M /M RMK AO2 SLP195 60000 T00441033 10044 21022 51015 PWINO $
24015KAKO AKO20190413105508204/13/19 10:55:31  5-MIN KAKO 131755Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413110008204/13/19 11:00:31  5-MIN KAKO 131800Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413110507004/13/19 11:05:31  5-MIN KAKO 131805Z AUTO M M M M /M RMK AO2 FZRANO $
24015KAKO AKO20190413111008204/13/19 11:10:31  5-MIN KAKO 131810Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413111508004/13/19 11:15:31  5-MIN KAKO 131815Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413112008004/13/19 11:20:31  5-MIN KAKO 131820Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413112508004/13/19 11:25:31  5-MIN KAKO 131825Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413113008004/13/19 11:30:31  5-MIN KAKO 131830Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413113508004/13/19 11:35:31  5-MIN KAKO 131835Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413114008004/13/19 11:40:31  5-MIN KAKO 131840Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413114508004/13/19 11:45:31  5-MIN KAKO 131845Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413115008604/13/19 11:50:31  5-MIN KAKO 131850Z AUTO A3005 M M M M /M RMK AO2 SLPNO PWINO FZRANO
24015KAKO AKO20190413115508004/13/19 11:55:31  5-MIN KAKO 131855Z AUTO A3005 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413120008004/13/19 12:00:31  5-MIN KAKO 131900Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413120508004/13/19 12:05:31  5-MIN KAKO 131905Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413121008004/13/19 12:10:31  5-MIN KAKO 131910Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413121508004/13/19 12:15:31  5-MIN KAKO 131915Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413122008004/13/19 12:20:31  5-MIN KAKO 131920Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413122508004/13/19 12:25:31  5-MIN KAKO 131925Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413123008004/13/19 12:30:31  5-MIN KAKO 131930Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413123508004/13/19 12:35:31  5-MIN KAKO 131935Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413124008004/13/19 12:40:31  5-MIN KAKO 131940Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413124508004/13/19 12:45:31  5-MIN KAKO 131945Z AUTO A3004 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413125008604/13/19 12:50:31  5-MIN KAKO 131950Z AUTO A3004 M M M M /M RMK AO2 SLPNO PWINO FZRANO
24015KAKO AKO20190413125508004/13/19 12:55:31  5-MIN KAKO 131955Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413130008004/13/19 13:00:31  5-MIN KAKO 132000Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413130508004/13/19 13:05:31  5-MIN KAKO 132005Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413131008004/13/19 13:10:31  5-MIN KAKO 132010Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413131508004/13/19 13:15:31  5-MIN KAKO 132015Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413132008004/13/19 13:20:31  5-MIN KAKO 132020Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413132508004/13/19 13:25:31  5-MIN KAKO 132025Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413133008004/13/19 13:30:31  5-MIN KAKO 132030Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413133508004/13/19 13:35:31  5-MIN KAKO 132035Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413134008004/13/19 13:40:31  5-MIN KAKO 132040Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413134508004/13/19 13:45:31  5-MIN KAKO 132045Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413135008604/13/19 13:50:31  5-MIN KAKO 132050Z AUTO A3003 M M M M /M RMK AO2 SLPNO PWINO FZRANO
24015KAKO AKO20190413135508004/13/19 13:55:31  5-MIN KAKO 132055Z AUTO A3003 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413140008004/13/19 14:00:31  5-MIN KAKO 132100Z AUTO A3002 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413140508004/13/19 14:05:31  5-MIN KAKO 132105Z AUTO A3002 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413141008004/13/19 14:10:31  5-MIN KAKO 132110Z AUTO A3002 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413141508004/13/19 14:15:31  5-MIN KAKO 132115Z AUTO A3002 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413142008004/13/19 14:20:31  5-MIN KAKO 132120Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413142508004/13/19 14:25:31  5-MIN KAKO 132125Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413143008004/13/19 14:30:31  5-MIN KAKO 132130Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413143508004/13/19 14:35:31  5-MIN KAKO 132135Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413144008004/13/19 14:40:31  5-MIN KAKO 132140Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413144508004/13/19 14:45:31  5-MIN KAKO 132145Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413145008604/13/19 14:50:31  5-MIN KAKO 132150Z AUTO A3000 M M M M /M RMK AO2 SLPNO PWINO FZRANO
24015KAKO AKO20190413145508004/13/19 14:55:31  5-MIN KAKO 132155Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413150008004/13/19 15:00:31  5-MIN KAKO 132200Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413150508004/13/19 15:05:31  5-MIN KAKO 132205Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413151008004/13/19 15:10:31  5-MIN KAKO 132210Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413151508004/13/19 15:15:31  5-MIN KAKO 132215Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413152008004/13/19 15:20:31  5-MIN KAKO 132220Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413152508004/13/19 15:25:31  5-MIN KAKO 132225Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413153008004/13/19 15:30:31  5-MIN KAKO 132230Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413153508004/13/19 15:35:31  5-MIN KAKO 132235Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413154008004/13/19 15:40:31  5-MIN KAKO 132240Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413154508004/13/19 15:45:31  5-MIN KAKO 132245Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413155008604/13/19 15:50:31  5-MIN KAKO 132250Z AUTO A2999 M M M M /M RMK AO2 SLPNO PWINO FZRANO
24015KAKO AKO20190413155508004/13/19 15:55:31  5-MIN KAKO 132255Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413160008004/13/19 16:00:31  5-MIN KAKO 132300Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413160508004/13/19 16:05:31  5-MIN KAKO 132305Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413161008004/13/19 16:10:31  5-MIN KAKO 132310Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413161508004/13/19 16:15:31  5-MIN KAKO 132315Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413162008004/13/19 16:20:31  5-MIN KAKO 132320Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413162508004/13/19 16:25:31  5-MIN KAKO 132325Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413163008004/13/19 16:30:31  5-MIN KAKO 132330Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413163508004/13/19 16:35:31  5-MIN KAKO 132335Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413164008004/13/19 16:40:31  5-MIN KAKO 132340Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413164508004/13/19 16:45:31  5-MIN KAKO 132345Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413165008604/13/19 16:50:31  5-MIN KAKO 132350Z AUTO A3000 M M M M /M RMK AO2 SLPNO PWINO FZRANO
24015KAKO AKO20190413165508004/13/19 16:55:31  5-MIN KAKO 132355Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413170008004/13/19 17:00:31  5-MIN KAKO 140000Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413170508004/13/19 17:05:31  5-MIN KAKO 140005Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413171008004/13/19 17:10:31  5-MIN KAKO 140010Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413171508004/13/19 17:15:31  5-MIN KAKO 140015Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413172008004/13/19 17:20:31  5-MIN KAKO 140020Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413172508004/13/19 17:25:31  5-MIN KAKO 140025Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413173008004/13/19 17:30:31  5-MIN KAKO 140030Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413173508004/13/19 17:35:31  5-MIN KAKO 140035Z AUTO A3001 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413174008004/13/19 17:40:31  5-MIN KAKO 140040Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413174508004/13/19 17:45:31  5-MIN KAKO 140045Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO
24015KAKO AKO20190413175008804/13/19 17:50:31  5-MIN KAKO 140050Z AUTO A3000 M M M M /M RMK AO2 SLPNO PWINO FZRANO $
24015KAKO AKO20190413175508204/13/19 17:55:31  5-MIN KAKO 140055Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413180008204/13/19 18:00:31  5-MIN KAKO 140100Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413180508204/13/19 18:05:31  5-MIN KAKO 140105Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413181008204/13/19 18:10:31  5-MIN KAKO 140110Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413181508204/13/19 18:15:31  5-MIN KAKO 140115Z AUTO A3000 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413182008204/13/19 18:20:31  5-MIN KAKO 140120Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413182508204/13/19 18:25:31  5-MIN KAKO 140125Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413183008204/13/19 18:30:31  5-MIN KAKO 140130Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413183508204/13/19 18:35:31  5-MIN KAKO 140135Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413184008204/13/19 18:40:31  5-MIN KAKO 140140Z AUTO A2998 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413184508204/13/19 18:45:31  5-MIN KAKO 140145Z AUTO A2998 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413185008804/13/19 18:50:31  5-MIN KAKO 140150Z AUTO A2999 M M M M /M RMK AO2 SLPNO PWINO FZRANO $
24015KAKO AKO20190413185508204/13/19 18:55:31  5-MIN KAKO 140155Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413190008204/13/19 19:00:31  5-MIN KAKO 140200Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413190508204/13/19 19:05:31  5-MIN KAKO 140205Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413191008204/13/19 19:10:31  5-MIN KAKO 140210Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413191508204/13/19 19:15:31  5-MIN KAKO 140215Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413192008204/13/19 19:20:31  5-MIN KAKO 140220Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413192508204/13/19 19:25:31  5-MIN KAKO 140225Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413193008204/13/19 19:30:31  5-MIN KAKO 140230Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413193508204/13/19 19:35:31  5-MIN KAKO 140235Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413194008204/13/19 19:40:31  5-MIN KAKO 140240Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413194508204/13/19 19:45:31  5-MIN KAKO 140245Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413195009404/13/19 19:50:31  5-MIN KAKO 140250Z AUTO A2999 M M M M /M RMK AO2 SLPNO 56009 PWINO FZRANO $
24015KAKO AKO20190413195508204/13/19 19:55:31  5-MIN KAKO 140255Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413200008204/13/19 20:00:31  5-MIN KAKO 140300Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413200508204/13/19 20:05:31  5-MIN KAKO 140305Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413201008204/13/19 20:10:31  5-MIN KAKO 140310Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413201508204/13/19 20:15:31  5-MIN KAKO 140315Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413202008204/13/19 20:20:31  5-MIN KAKO 140320Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413202508204/13/19 20:25:31  5-MIN KAKO 140325Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413203008204/13/19 20:30:31  5-MIN KAKO 140330Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413203508204/13/19 20:35:31  5-MIN KAKO 140335Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413204008204/13/19 20:40:31  5-MIN KAKO 140340Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413204508204/13/19 20:45:31  5-MIN KAKO 140345Z AUTO A2999 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413205008804/13/19 20:50:31  5-MIN KAKO 140350Z AUTO A2999 M M M M /M RMK AO2 SLPNO PWINO FZRANO $
24015KAKO AKO20190413205508204/13/19 20:55:31  5-MIN KAKO 140355Z AUTO A2998 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413210008204/13/19 21:00:31  5-MIN KAKO 140400Z AUTO A2998 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413210508204/13/19 21:05:31  5-MIN KAKO 140405Z AUTO A2997 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413211008204/13/19 21:10:31  5-MIN KAKO 140410Z AUTO A2997 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413211508204/13/19 21:15:31  5-MIN KAKO 140415Z AUTO A2997 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413212008204/13/19 21:20:31  5-MIN KAKO 140420Z AUTO A2997 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413212508204/13/19 21:25:31  5-MIN KAKO 140425Z AUTO A2997 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413213008204/13/19 21:30:31  5-MIN KAKO 140430Z AUTO A2997 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413213508204/13/19 21:35:31  5-MIN KAKO 140435Z AUTO A2996 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413214008204/13/19 21:40:31  5-MIN KAKO 140440Z AUTO A2996 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413214508204/13/19 21:45:31  5-MIN KAKO 140445Z AUTO A2996 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413215008804/13/19 21:50:31  5-MIN KAKO 140450Z AUTO A2996 M M M M /M RMK AO2 SLPNO PWINO FZRANO $
24015KAKO AKO20190413215508204/13/19 21:55:31  5-MIN KAKO 140455Z AUTO A2996 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413220008204/13/19 22:00:31  5-MIN KAKO 140500Z AUTO A2996 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413220508204/13/19 22:05:31  5-MIN KAKO 140505Z AUTO A2996 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413221008204/13/19 22:10:31  5-MIN KAKO 140510Z AUTO A2996 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413221508204/13/19 22:15:31  5-MIN KAKO 140515Z AUTO A2996 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413222008204/13/19 22:20:31  5-MIN KAKO 140520Z AUTO A2996 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413222508204/13/19 22:25:31  5-MIN KAKO 140525Z AUTO A2995 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413223008204/13/19 22:30:31  5-MIN KAKO 140530Z AUTO A2995 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413223508204/13/19 22:35:31  5-MIN KAKO 140535Z AUTO A2995 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413224008204/13/19 22:40:31  5-MIN KAKO 140540Z AUTO A2995 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413224508204/13/19 22:45:31  5-MIN KAKO 140545Z AUTO A2995 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413225009404/13/19 22:50:31  5-MIN KAKO 140550Z AUTO A2995 M M M M /M RMK AO2 SLPNO 57003 PWINO FZRANO $
24015KAKO AKO20190413225508204/13/19 22:55:31  5-MIN KAKO 140555Z AUTO A2995 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413230008204/13/19 23:00:31  5-MIN KAKO 140600Z AUTO A2994 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413230508204/13/19 23:05:31  5-MIN KAKO 140605Z AUTO A2994 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413231008204/13/19 23:10:31  5-MIN KAKO 140610Z AUTO A2994 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413231508204/13/19 23:15:31  5-MIN KAKO 140615Z AUTO A2994 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413232008204/13/19 23:20:31  5-MIN KAKO 140620Z AUTO A2994 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413232508204/13/19 23:25:31  5-MIN KAKO 140625Z AUTO A2993 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413233008204/13/19 23:30:31  5-MIN KAKO 140630Z AUTO A2993 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413233508204/13/19 23:35:31  5-MIN KAKO 140635Z AUTO A2993 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413234008204/13/19 23:40:31  5-MIN KAKO 140640Z AUTO A2993 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413234508204/13/19 23:45:31  5-MIN KAKO 140645Z AUTO A2993 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190413235008804/13/19 23:50:31  5-MIN KAKO 140650Z AUTO A2992 M M M M /M RMK AO2 SLPNO PWINO FZRANO $
24015KAKO AKO20190413235508204/13/19 23:55:31  5-MIN KAKO 140655Z AUTO A2992 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414000008204/14/19 00:00:31  5-MIN KAKO 140700Z AUTO A2992 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414000508204/14/19 00:05:31  5-MIN KAKO 140705Z AUTO A2992 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414001008204/14/19 00:10:31  5-MIN KAKO 140710Z AUTO A2992 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414001508204/14/19 00:15:31  5-MIN KAKO 140715Z AUTO A2991 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414002008204/14/19 00:20:31  5-MIN KAKO 140720Z AUTO A2991 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414002508204/14/19 00:25:31  5-MIN KAKO 140725Z AUTO A2991 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414003008204/14/19 00:30:31  5-MIN KAKO 140730Z AUTO A2990 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414003508204/14/19 00:35:31  5-MIN KAKO 140735Z AUTO A2990 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414004008204/14/19 00:40:31  5-MIN KAKO 140740Z AUTO A2989 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414004508204/14/19 00:45:31  5-MIN KAKO 140745Z AUTO A2989 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414005008804/14/19 00:50:31  5-MIN KAKO 140750Z AUTO A2989 M M M M /M RMK AO2 SLPNO PWINO FZRANO $
24015KAKO AKO20190414005508204/14/19 00:55:31  5-MIN KAKO 140755Z AUTO A2988 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414010008204/14/19 01:00:31  5-MIN KAKO 140800Z AUTO A2988 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414010508204/14/19 01:05:31  5-MIN KAKO 140805Z AUTO A2988 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414011008204/14/19 01:10:31  5-MIN KAKO 140810Z AUTO A2988 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414011508204/14/19 01:15:31  5-MIN KAKO 140815Z AUTO A2988 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414012008204/14/19 01:20:31  5-MIN KAKO 140820Z AUTO A2987 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414012508204/14/19 01:25:31  5-MIN KAKO 140825Z AUTO A2987 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414013008204/14/19 01:30:31  5-MIN KAKO 140830Z AUTO A2987 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414013508204/14/19 01:35:31  5-MIN KAKO 140835Z AUTO A2986 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414014008204/14/19 01:40:31  5-MIN KAKO 140840Z AUTO A2986 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414014508204/14/19 01:45:31  5-MIN KAKO 140845Z AUTO A2986 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414015009404/14/19 01:50:31  5-MIN KAKO 140850Z AUTO A2986 M M M M /M RMK AO2 SLPNO 57012 PWINO FZRANO $
24015KAKO AKO20190414015508204/14/19 01:55:31  5-MIN KAKO 140855Z AUTO A2986 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414020008204/14/19 02:00:31  5-MIN KAKO 140900Z AUTO A2985 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414020508204/14/19 02:05:31  5-MIN KAKO 140905Z AUTO A2985 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414021008204/14/19 02:10:31  5-MIN KAKO 140910Z AUTO A2985 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414021508204/14/19 02:15:31  5-MIN KAKO 140915Z AUTO A2985 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414022008204/14/19 02:20:31  5-MIN KAKO 140920Z AUTO A2985 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414022508204/14/19 02:25:31  5-MIN KAKO 140925Z AUTO A2985 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414023008204/14/19 02:30:31  5-MIN KAKO 140930Z AUTO A2985 M M M M /M RMK AO2 PWINO FZRANO $
24015KAKO AKO20190414023508204/14/19 02:35:31  5-MIN KAKO 140935Z AUTO A2984 M M M M /M RMK AO2 PWINO FZRANO $
