24015KAKO AKO20200424110516004/24/20 11:05:31  5-MIN KAKO 241805Z AUTO 35019KT 10SM -RA SCT029 BKN039 OVC075 10/04 A3006 4590 65 5100 340/19 RMK AO2 PK WND 34026/1802 RAB04 P0000 T01000039
24015KAKO AKO20200424111016004/24/20 11:10:31  5-MIN KAKO 241810Z AUTO 36021KT 10SM -RA SCT034 SCT044 BKN060 11/05 A3006 4590 68 5200 350/21 RMK AO2 PK WND 34026/1802 RAB04 P0000 T01060050
24015KAKO AKO20200424111515904/24/20 11:15:31  5-MIN KAKO 241815Z AUTO 36019KT 10SM FEW030 SCT036 BKN075 11/05 A3006 4590 66 5200 350/19 RMK AO2 PK WND 34026/1802 RAB04E13 P0000 T01110050
24015KAKO AKO20200424112015204/24/20 11:20:31  5-MIN KAKO 241820Z AUTO 36018KT 10SM SCT033 BKN042 11/04 A3006 4590 61 5200 350/18 RMK AO2 PK WND 34026/1802 RAB04E13 P0000 T01110039
24015KAKO AKO20200424112515204/24/20 11:25:31  5-MIN KAKO 241825Z AUTO 34018KT 10SM BKN035 BKN046 12/04 A3006 4590 56 5400 340/18 RMK AO2 PK WND 34026/1802 RAB04E13 P0000 T01220039
24015KAKO AKO20200424113017204/24/20 11:30:31  5-MIN KAKO 241830Z AUTO 34018G32KT 10SM -RA SCT035 BKN042 BKN050 11/03 A3006 4590 58 5200 330/18G32 RMK AO2 PK WND 35032/1828 RAB04E13B29 P0000 T01110033
24015KAKO AKO20200424113517204/24/20 11:35:31  5-MIN KAKO 241835Z AUTO 33015G32KT 10SM -RA SCT034 SCT041 BKN050 09/05 A3006 4590 74 5000 320/15G32 RMK AO2 PK WND 35032/1828 RAB04E13B29 P0000 T00940050
24015KAKO AKO20200424114017204/24/20 11:40:31  5-MIN KAKO 241840Z AUTO 34018G24KT 10SM -RA FEW026 SCT037 BKN048 11/06 A3006 4590 68 5200 330/18G24 RMK AO2 PK WND 35032/1828 RAB04E13B29 P0000 T01110056
24015KAKO AKO20200424114517204/24/20 11:45:31  5-MIN KAKO 241845Z AUTO 33011G24KT 10SM -RA FEW026 SCT037 BKN045 12/04 A3005 4600 59 5400 320/11G24 RMK AO2 PK WND 35032/1828 RAB04E13B29 P0000 T01220044
24015KAKO AKO20200424115017804/24/20 11:50:31  5-MIN KAKO 241850Z AUTO 34015G24KT 10SM FEW028 SCT039 BKN050 12/03 A3005 4600 56 5300 330/15G24 RMK AO2 PK WND 35032/1828 RAB04E13B29E46 SLP163 P0000 T01170033
24015KAKO AKO20200424115515004/24/20 11:55:31  5-MIN KAKO 241855Z AUTO 35024G31KT 10SM FEW028 SCT037 BKN047 12/03 A3005 4600 54 5400 350/24G31 RMK AO2 PK WND 35031/1854 T01220033
24015KAKO AKO20200424120016204/24/20 12:00:31  5-MIN KAKO 241900Z AUTO 35021G31KT 10SM FEW023 SCT038 BKN049 11/03 A3006 4590 56 5200 350/21G31 RMK AO2 PK WND 35031/1854 LTG DSNT NE T01110028
24015KAKO AKO20200424120516204/24/20 12:05:31  5-MIN KAKO 241905Z AUTO 36019G31KT 10SM FEW038 SCT050 BKN065 12/03 A3005 4600 54 5400 350/19G31 RMK AO2 PK WND 35031/1854 LTG DSNT NE T01220033
24015KAKO AKO20200424121016204/24/20 12:10:31  5-MIN KAKO 241910Z AUTO 36023G31KT 10SM SCT038 SCT050 BKN065 13/03 A3006 4590 52 5400 350/23G31 RMK AO2 PK WND 35031/1908 LTG DSNT NE T01280033
24015KAKO AKO20200424121515004/24/20 12:15:31  5-MIN KAKO 241915Z AUTO 36018G31KT 10SM FEW038 BKN060 BKN080 12/03 A3006 4590 56 5300 350/18G31 RMK AO2 PK WND 35031/1908 T01170033
24015KAKO AKO20200424122014404/24/20 12:20:31  5-MIN KAKO 241920Z AUTO 35016KT 10SM FEW037 SCT060 BKN080 13/04 A3005 4600 54 5400 340/16 RMK AO2 PK WND 35031/1908 T01280039
24015KAKO AKO20200424122515004/24/20 12:25:31  5-MIN KAKO 241925Z AUTO 35018G26KT 10SM FEW037 SCT060 BKN080 14/04 A3005 4600 50 5600 350/18G26 RMK AO2 PK WND 35031/1908 T01390039
24015KAKO AKO20200424123015004/24/20 12:30:31  5-MIN KAKO 241930Z AUTO 35018G26KT 10SM FEW040 SCT060 BKN080 12/03 A3005 4600 52 5400 340/18G26 RMK AO2 PK WND 35031/1908 T01220028
24015KAKO AKO20200424123515004/24/20 12:35:31  5-MIN KAKO 241935Z AUTO 36020G28KT 10SM FEW040 SCT060 BKN080 12/03 A3005 4600 52 5400 350/20G28 RMK AO2 PK WND 35031/1908 T01220028
24015KAKO AKO20200424124016104/24/20 12:40:31  5-MIN KAKO 241940Z AUTO 36023G33KT 10SM FEW046 SCT065 BKN080 13/02 A3005 4600 46 5400 350/23G33 RMK AO2 PK WND 01033/1940 LTG DSNT W T01280017
24015KAKO AKO20200424124516104/24/20 12:45:31  5-MIN KAKO 241945Z AUTO 36022G33KT 10SM FEW048 SCT060 SCT080 13/01 A3005 4600 43 5500 350/22G33 RMK AO2 PK WND 01033/1940 LTG DSNT W T01330011
24015KAKO AKO20200424125017004/24/20 12:50:31  5-MIN KAKO 241950Z AUTO 01015G28KT 10SM FEW048 SCT060 SCT080 14/01 A3006 4590 41 5600 360/15G28 RMK AO2 PK WND 01033/1940 LTG DSNT W SLP158 T01390011 $
24015KAKO AKO20200424125513404/24/20 12:55:31  5-MIN KAKO 241955Z AUTO 04017G25KT 10SM FEW048 SCT060 BKN075 12/02 A3006 4590 48 5400 030/17G25 RMK AO2 T01220017 $
24015KAKO AKO20200424130014504/24/20 13:00:31  5-MIN KAKO 242000Z AUTO 02022G27KT 10SM SCT046 BKN065 11/04 A3006 4590 66 5200 010/22G27 RMK AO2 PK WND 04027/1957 T01060044 $
24015KAKO AKO20200424130516804/24/20 13:05:31  5-MIN KAKO 242005Z AUTO 03015G27KT 10SM -RA FEW025 BKN046 BKN070 09/04 A3007 4580 71 5000 030/15G27 RMK AO2 PK WND 04027/1957 RAB03 P0000 T00940044 $
24015KAKO AKO20200424131016204/24/20 13:10:31  5-MIN KAKO 242010Z AUTO 03011KT 10SM -RA FEW022 BKN046 BKN070 09/06 A3007 4590 76 5000 020/11 RMK AO2 PK WND 04027/1957 RAB03 P0000 T00940056 $
24015KAKO AKO20200424131516804/24/20 13:15:31  5-MIN KAKO 242015Z AUTO 04011G22KT 10SM -RA FEW034 BKN045 OVC070 09/06 A3007 4580 76 5000 030/11G22 RMK AO2 PK WND 04027/1957 RAB03 P0000 T00940056 $
24015KAKO AKO20200424132016804/24/20 13:20:31  5-MIN KAKO 242020Z AUTO 04016G23KT 10SM -RA FEW034 BKN045 BKN055 10/06 A3006 4590 77 5100 030/16G23 RMK AO2 PK WND 04027/1957 RAB03 P0000 T01000061 $
24015KAKO AKO20200424132516704/24/20 13:25:31  5-MIN KAKO 242025Z AUTO 36015G23KT 10SM SCT034 BKN045 BKN055 11/05 A3006 4590 68 5200 350/15G23 RMK AO2 PK WND 04027/1957 RAB03E24 P0000 T01060050 $
24015KAKO AKO20200424133016804/24/20 13:30:31  5-MIN KAKO 242030Z AUTO 36020G29KT 10SM -RA FEW036 BKN045 BKN070 10/04 A3007 4580 65 5100 350/20G29 RMK AO2 PK WND 36029/2028 RAB03 P0000 T01000039 $
24015KAKO AKO20200424133517904/24/20 13:35:31  5-MIN KAKO 242035Z AUTO 35018G29KT 10SM -RA FEW036 BKN045 OVC090 10/04 A3007 4580 68 5100 340/18G29 RMK AO2 PK WND 36029/2028 WSHFT 2020 RAB03 P0000 T01000044 $
24015KAKO AKO20200424134017904/24/20 13:40:31  5-MIN KAKO 242040Z AUTO 35026G34KT 10SM -RA SCT036 BKN045 OVC090 09/04 A3007 4580 71 5000 340/26G34 RMK AO2 PK WND 35034/2038 WSHFT 2020 RAB03 P0002 T00940044 $
24015KAKO AKO20200424134517804/24/20 13:45:31  5-MIN KAKO 242045Z AUTO 36019G34KT 9SM -RA SCT034 BKN045 BKN060 10/07 A3007 4580 80 5100 350/19G34 RMK AO2 PK WND 35034/2038 WSHFT 2020 RAB03 P0002 T01000067 $
24015KAKO AKO20200424135019804/24/20 13:50:31  5-MIN KAKO 242050Z AUTO 36016G25KT 10SM -RA FEW036 SCT045 BKN065 11/06 A3006 4590 71 5200 350/16G25 RMK AO2 PK WND 35034/2038 WSHFT 2020 RAB03 SLP170 P0002 60002 T01060056 51007 $
24015KAKO AKO20200424135512804/24/20 13:55:31  5-MIN KAKO 242055Z AUTO 35017KT 10SM FEW036 SCT045 SCT060 10/05 A3006 4590 71 5100 350/17 RMK AO2 T01000050 $
24015KAKO AKO20200424140012704/24/20 14:00:31  5-MIN KAKO 242100Z AUTO 35014G20KT 10SM FEW036 FEW065 11/05 A3005 4600 68 5200 340/14G20 RMK AO2 T01060050 $
24015KAKO AKO20200424140511404/24/20 14:05:31  5-MIN KAKO 242105Z AUTO 35014KT 10SM FEW036 12/05 A3006 4590 63 5300 340/14 RMK AO2 T01170050 $
24015KAKO AKO20200424141011704/24/20 14:10:31  5-MIN KAKO 242110Z AUTO 35017G21KT 10SM CLR 13/05 A3006 4590 59 5400 340/17G21 RMK AO2 T01280050 $
24015KAKO AKO20200424141511704/24/20 14:15:31  5-MIN KAKO 242115Z AUTO 35017G24KT 10SM CLR 13/04 A3005 4600 54 5400 340/17G24 RMK AO2 T01280039 $
24015KAKO AKO20200424142012004/24/20 14:20:31  5-MIN KAKO 242120Z AUTO 32016G24KT 10SM FEW040 13/03 A3005 4600 52 5400 310/16G24 RMK AO2 T01280033 $
24015KAKO AKO20200424142513804/24/20 14:25:31  5-MIN KAKO 242125Z AUTO 33020G26KT 10SM FEW040 13/03 A3005 4600 50 5500 320/20G26 RMK AO2 PK WND 32026/2122 T01330033 $
24015KAKO AKO20200424143013804/24/20 14:30:31  5-MIN KAKO 242130Z AUTO 33019G26KT 10SM FEW040 13/03 A3005 4600 48 5500 320/19G26 RMK AO2 PK WND 32026/2122 T01330028 $
24015KAKO AKO20200424143513804/24/20 14:35:31  5-MIN KAKO 242135Z AUTO 33018G26KT 10SM FEW040 13/03 A3005 4600 48 5500 320/18G26 RMK AO2 PK WND 32026/2122 T01330028 $
24015KAKO AKO20200424144013804/24/20 14:40:31  5-MIN KAKO 242140Z AUTO 34020G27KT 10SM SCT040 13/02 A3005 4600 48 5400 330/20G27 RMK AO2 PK WND 34027/2137 T01280022 $
24015KAKO AKO20200424144514504/24/20 14:45:31  5-MIN KAKO 242145Z AUTO 33020G27KT 10SM FEW040 SCT050 13/03 A3005 4600 50 5400 330/20G27 RMK AO2 PK WND 33027/2145 T01280028 $
24015KAKO AKO20200424145015204/24/20 14:50:31  5-MIN KAKO 242150Z AUTO 34017G27KT 10SM FEW040 SCT055 13/02 A3005 4600 45 5500 340/17G27 RMK AO2 PK WND 33027/2145 SLP159 T01330017 $
24015KAKO AKO20200424145512704/24/20 14:55:31  5-MIN KAKO 242155Z AUTO 33016G25KT 10SM FEW040 SCT055 13/02 A3004 4610 46 5500 320/16G25 RMK AO2 T01330022 $
24015KAKO AKO20200424150014504/24/20 15:00:31  5-MIN KAKO 242200Z AUTO 33019G27KT 10SM FEW041 FEW055 14/02 A3005 4600 41 5600 320/19G27 RMK AO2 PK WND 34027/2158 T01440017 $
24015KAKO AKO20200424150513804/24/20 15:05:31  5-MIN KAKO 242205Z AUTO 34019G27KT 10SM FEW060 14/01 A3004 4610 41 5600 330/19G27 RMK AO2 PK WND 34027/2158 T01390011 $
24015KAKO AKO20200424151013804/24/20 15:10:31  5-MIN KAKO 242210Z AUTO 34018G27KT 10SM FEW060 14/02 A3004 4610 43 5600 330/18G27 RMK AO2 PK WND 34027/2158 T01390017 $
24015KAKO AKO20200424151513804/24/20 15:15:31  5-MIN KAKO 242215Z AUTO 35014G25KT 10SM FEW060 13/02 A3004 4610 45 5500 340/14G25 RMK AO2 PK WND 34027/2158 T01330017 $
24015KAKO AKO20200424152014504/24/20 15:20:31  5-MIN KAKO 242220Z AUTO 35019G26KT 10SM FEW046 FEW060 14/02 A3005 4600 45 5600 350/19G26 RMK AO2 PK WND 34027/2158 T01390022 $
24015KAKO AKO20200424152514504/24/20 15:25:31  5-MIN KAKO 242225Z AUTO 34021G31KT 10SM FEW046 SCT060 14/02 A3005 4600 43 5600 340/21G31 RMK AO2 PK WND 35031/2223 T01390017 $
24015KAKO AKO20200424153014504/24/20 15:30:31  5-MIN KAKO 242230Z AUTO 36022G31KT 10SM FEW047 FEW060 13/02 A3005 4600 45 5500 350/22G31 RMK AO2 PK WND 35031/2223 T01330017 $
24015KAKO AKO20200424153513804/24/20 15:35:31  5-MIN KAKO 242235Z AUTO 35017G29KT 10SM FEW047 13/01 A3005 4600 43 5500 350/17G29 RMK AO2 PK WND 35031/2223 T01330011 $
24015KAKO AKO20200424154013804/24/20 15:40:31  5-MIN KAKO 242240Z AUTO 36019G29KT 10SM FEW047 13/01 A3005 4600 43 5500 350/19G29 RMK AO2 PK WND 35031/2223 T01330011 $
24015KAKO AKO20200424154513804/24/20 15:45:31  5-MIN KAKO 242245Z AUTO 36017G26KT 10SM FEW047 13/01 A3005 4600 43 5500 350/17G26 RMK AO2 PK WND 35031/2223 T01330011 $
24015KAKO AKO20200424155014504/24/20 15:50:31  5-MIN KAKO 242250Z AUTO 36021G27KT 10SM FEW049 13/01 A3005 4600 43 5500 350/21G27 RMK AO2 PK WND 35031/2223 SLP159 T01330011 $
24015KAKO AKO20200424155511704/24/20 15:55:31  5-MIN KAKO 242255Z AUTO 36015G27KT 10SM CLR 13/01 A3005 4600 43 5500 350/15G27 RMK AO2 T01330011 $
24015KAKO AKO20200424160013504/24/20 16:00:31  5-MIN KAKO 242300Z AUTO 36019G27KT 10SM CLR 13/01 A3005 4600 43 5500 350/19G27 RMK AO2 PK WND 01027/2259 T01330011 $
24015KAKO AKO20200424160513804/24/20 16:05:31  5-MIN KAKO 242305Z AUTO 35018G27KT 10SM FEW050 14/01 A3005 4600 41 5600 340/18G27 RMK AO2 PK WND 01027/2259 T01390011 $
24015KAKO AKO20200424161013804/24/20 16:10:31  5-MIN KAKO 242310Z AUTO 01018G25KT 10SM FEW050 13/01 A3005 4600 41 5500 360/18G25 RMK AO2 PK WND 01027/2259 T01330006 $
24015KAKO AKO20200424161513504/24/20 16:15:31  5-MIN KAKO 242315Z AUTO 35019G26KT 10SM CLR 13/00 A3005 4600 40 5500 350/19G26 RMK AO2 PK WND 01027/2259 T01330000 $
24015KAKO AKO20200424162013804/24/20 16:20:31  5-MIN KAKO 242320Z AUTO 36014G26KT 10SM FEW050 13/01 A3005 4600 41 5500 350/14G26 RMK AO2 PK WND 01027/2259 T01330006 $
24015KAKO AKO20200424162513804/24/20 16:25:31  5-MIN KAKO 242325Z AUTO 02017G24KT 10SM FEW050 13/01 A3005 4600 41 5500 010/17G24 RMK AO2 PK WND 01027/2259 T01330006 $
24015KAKO AKO20200424163013804/24/20 16:30:31  5-MIN KAKO 242330Z AUTO 01018G28KT 10SM FEW050 13/00 A3005 4600 40 5500 360/18G28 RMK AO2 PK WND 01028/2327 T01330000 $
24015KAKO AKO20200424163513804/24/20 16:35:31  5-MIN KAKO 242335Z AUTO 02019G28KT 10SM SCT055 13/00 A3005 4600 40 5500 020/19G28 RMK AO2 PK WND 01028/2327 T01330000 $
24015KAKO AKO20200424164013904/24/20 16:40:31  5-MIN KAKO 242340Z AUTO 36017G28KT 10SM FEW055 13/M01 A3005 4600 38 5500 350/17G28 RMK AO2 PK WND 01028/2327 T01331006 $
24015KAKO AKO20200424164513804/24/20 16:45:31  5-MIN KAKO 242345Z AUTO 01018G28KT 10SM FEW055 13/00 A3005 4600 40 5500 360/18G28 RMK AO2 PK WND 01028/2327 T01330000 $
24015KAKO AKO20200424165016904/24/20 16:50:31  5-MIN KAKO 242350Z AUTO 02019G25KT 10SM FEW055 13/00 A3005 4600 40 5500 010/19G25 RMK AO2 PK WND 01028/2327 SLP162 60002 T01330000 10144 20094 55003 $
24015KAKO AKO20200424165512004/24/20 16:55:31  5-MIN KAKO 242355Z AUTO 02017G25KT 10SM FEW055 13/00 A3005 4600 40 5500 010/17G25 RMK AO2 T01330000 $
24015KAKO AKO20200424170011504/24/20 17:00:31  5-MIN KAKO 250000Z AUTO 01015KT 10SM FEW055 13/M01 A3005 4600 39 5400 360/15 RMK AO2 T01281006 $
24015KAKO AKO20200424170513804/24/20 17:05:31  5-MIN KAKO 250005Z AUTO 36015G26KT 10SM FEW055 13/00 A3005 4600 41 5400 350/15G26 RMK AO2 PK WND 02026/0002 T01280000 $
24015KAKO AKO20200424171013804/24/20 17:10:31  5-MIN KAKO 250010Z AUTO 02017G26KT 10SM FEW055 13/00 A3005 4600 41 5400 010/17G26 RMK AO2 PK WND 02026/0002 T01280000 $
24015KAKO AKO20200424171513204/24/20 17:15:31  5-MIN KAKO 250015Z AUTO 01017KT 10SM FEW055 12/00 A3005 4600 43 5400 360/17 RMK AO2 PK WND 02026/0002 T01220000 $
24015KAKO AKO20200424172012904/24/20 17:20:31  5-MIN KAKO 250020Z AUTO 01015KT 10SM CLR 12/00 A3005 4600 43 5400 360/15 RMK AO2 PK WND 02026/0002 T01220000 $
24015KAKO AKO20200424172512904/24/20 17:25:31  5-MIN KAKO 250025Z AUTO 03013KT 10SM CLR 12/01 A3005 4600 44 5400 020/13 RMK AO2 PK WND 02026/0002 T01220006 $
24015KAKO AKO20200424173013504/24/20 17:30:31  5-MIN KAKO 250030Z AUTO 02011G18KT 10SM CLR 12/02 A3006 4590 48 5400 010/11G18 RMK AO2 PK WND 02026/0002 T01220017 $
24015KAKO AKO20200424173512904/24/20 17:35:31  5-MIN KAKO 250035Z AUTO 05011KT 10SM CLR 12/03 A3006 4590 54 5300 040/11 RMK AO2 PK WND 02026/0002 T01170028 $
24015KAKO AKO20200424174012904/24/20 17:40:31  5-MIN KAKO 250040Z AUTO 05009KT 10SM CLR 11/03 A3006 4590 58 5200 040/09 RMK AO2 PK WND 02026/0002 T01060028 $
24015KAKO AKO20200424174512904/24/20 17:45:31  5-MIN KAKO 250045Z AUTO 07008KT 10SM CLR 11/03 A3006 4590 61 5200 060/08 RMK AO2 PK WND 02026/0002 T01060033 $
24015KAKO AKO20200424175013604/24/20 17:50:31  5-MIN KAKO 250050Z AUTO 06009KT 10SM CLR 10/03 A3006 4590 63 5100 060/09 RMK AO2 PK WND 02026/0002 SLP174 T01000033 $
24015KAKO AKO20200424175511104/24/20 17:55:31  5-MIN KAKO 250055Z AUTO 06010KT 10SM CLR 10/03 A3007 4580 63 5100 050/10 RMK AO2 T01000033 $
24015KAKO AKO20200424180011104/24/20 18:00:31  5-MIN KAKO 250100Z AUTO 06007KT 10SM CLR 10/03 A3008 4580 63 5100 050/07 RMK AO2 T01000033 $
24015KAKO AKO20200424180511104/24/20 18:05:31  5-MIN KAKO 250105Z AUTO 06005KT 10SM CLR 09/03 A3008 4570 65 5000 050/05 RMK AO2 T00940033 $
24015KAKO AKO20200424181011104/24/20 18:10:31  5-MIN KAKO 250110Z AUTO 08003KT 10SM CLR 09/03 A3008 4570 68 5000 070/03 RMK AO2 T00890033 $
24015KAKO AKO20200424181511404/24/20 18:15:31  5-MIN KAKO 250115Z AUTO 08004KT 10SM FEW100 09/03 A3009 4560 68 4900 070/04 RMK AO2 T00890033 $
24015KAKO AKO20200424182011404/24/20 18:20:31  5-MIN KAKO 250120Z AUTO 07005KT 10SM SCT100 09/03 A3009 4560 68 4900 060/05 RMK AO2 T00890033 $
24015KAKO AKO20200424182511404/24/20 18:25:31  5-MIN KAKO 250125Z AUTO 05005KT 10SM BKN095 08/03 A3009 4560 70 4900 050/05 RMK AO2 T00830033 $
24015KAKO AKO20200424183011404/24/20 18:30:31  5-MIN KAKO 250130Z AUTO 06005KT 10SM BKN095 08/03 A3009 4560 70 4900 050/05 RMK AO2 T00830033 $
24015KAKO AKO20200424183511404/24/20 18:35:31  5-MIN KAKO 250135Z AUTO 05006KT 10SM SCT095 08/03 A3010 4560 70 4900 040/06 RMK AO2 T00830033 $
24015KAKO AKO20200424184011404/24/20 18:40:31  5-MIN KAKO 250140Z AUTO 05004KT 10SM SCT095 08/03 A3009 4560 68 4900 040/04 RMK AO2 T00830028 $
24015KAKO AKO20200424184511404/24/20 18:45:31  5-MIN KAKO 250145Z AUTO 02003KT 10SM SCT095 07/03 A3009 4560 73 4700 020/03 RMK AO2 T00720028 $
24015KAKO AKO20200424185012104/24/20 18:50:31  5-MIN KAKO 250150Z AUTO VRB03KT 10SM FEW095 08/03 A3010 4560 70 4800 VRB/03 RMK AO2 SLP187 T00780028 $
24015KAKO AKO20200424185511404/24/20 18:55:31  5-MIN KAKO 250155Z AUTO 05003KT 10SM FEW100 08/03 A3010 4550 70 4800 040/03 RMK AO2 T00780028 $
24015KAKO AKO20200424190011404/24/20 19:00:31  5-MIN KAKO 250200Z AUTO 00000KT 10SM FEW100 08/03 A3010 4550 70 4800 000/00 RMK AO2 T00780028 $
24015KAKO AKO20200424190511404/24/20 19:05:31  5-MIN KAKO 250205Z AUTO 00000KT 10SM FEW100 08/03 A3010 4550 70 4800 000/00 RMK AO2 T00780028 $
24015KAKO AKO20200424191011404/24/20 19:10:31  5-MIN KAKO 250210Z AUTO 13004KT 10SM SCT100 08/03 A3010 4550 73 4800 120/04 RMK AO2 T00780033 $
24015KAKO AKO20200424191511404/24/20 19:15:31  5-MIN KAKO 250215Z AUTO 11004KT 10SM SCT100 08/03 A3011 4550 73 4800 100/04 RMK AO2 T00780033 $
24015KAKO AKO20200424192011404/24/20 19:20:31  5-MIN KAKO 250220Z AUTO 11003KT 10SM SCT100 08/03 A3011 4540 73 4800 100/03 RMK AO2 T00780033 $
24015KAKO AKO20200424192511404/24/20 19:25:31  5-MIN KAKO 250225Z AUTO 08003KT 10SM BKN095 08/03 A3012 4540 70 4800 070/03 RMK AO2 T00780028 $
24015KAKO AKO20200424193011404/24/20 19:30:31  5-MIN KAKO 250230Z AUTO 09005KT 10SM BKN090 07/03 A3012 4530 76 4600 080/05 RMK AO2 T00670028 $
24015KAKO AKO20200424193511404/24/20 19:35:31  5-MIN KAKO 250235Z AUTO 10006KT 10SM BKN090 06/03 A3012 4540 79 4600 090/06 RMK AO2 T00610028 $
24015KAKO AKO20200424194011404/24/20 19:40:31  5-MIN KAKO 250240Z AUTO 09006KT 10SM SCT090 06/03 A3012 4530 79 4600 080/06 RMK AO2 T00610028 $
24015KAKO AKO20200424194511404/24/20 19:45:31  5-MIN KAKO 250245Z AUTO 08007KT 10SM BKN090 06/03 A3013 4530 79 4600 070/07 RMK AO2 T00610028 $
24015KAKO AKO20200424195013404/24/20 19:50:31  5-MIN KAKO 250250Z AUTO 08006KT 10SM FEW065 BKN090 06/03 A3013 4530 79 4600 070/06 RMK AO2 SLP199 T00610028 55002 $
24015KAKO AKO20200424195512104/24/20 19:55:31  5-MIN KAKO 250255Z AUTO 08008KT 10SM FEW070 BKN090 07/03 A3014 4520 76 4600 070/08 RMK AO2 T00670028 $
24015KAKO AKO20200424200012104/24/20 20:00:31  5-MIN KAKO 250300Z AUTO 08008KT 10SM FEW070 BKN090 06/03 A3013 4520 79 4600 080/08 RMK AO2 T00610028 $
24015KAKO AKO20200424200512104/24/20 20:05:31  5-MIN KAKO 250305Z AUTO 09007KT 10SM FEW070 BKN090 06/02 A3013 4520 79 4500 080/07 RMK AO2 T00560022 $
24015KAKO AKO20200424201012104/24/20 20:10:31  5-MIN KAKO 250310Z AUTO 10008KT 10SM FEW070 BKN090 05/02 A3013 4520 82 4400 090/08 RMK AO2 T00500022 $
24015KAKO AKO20200424201512104/24/20 20:15:31  5-MIN KAKO 250315Z AUTO 10007KT 10SM FEW070 SCT090 04/02 A3013 4520 85 4300 090/07 RMK AO2 T00390017 $
24015KAKO AKO20200424202012104/24/20 20:20:31  5-MIN KAKO 250320Z AUTO 09007KT 10SM FEW070 FEW085 04/02 A3014 4520 82 4400 090/07 RMK AO2 T00440017 $
24015KAKO AKO20200424202512104/24/20 20:25:31  5-MIN KAKO 250325Z AUTO 09006KT 10SM FEW070 FEW085 04/02 A3015 4510 85 4400 080/06 RMK AO2 T00440022 $
24015KAKO AKO20200424203011404/24/20 20:30:31  5-MIN KAKO 250330Z AUTO 09007KT 10SM FEW100 04/02 A3015 4510 82 4400 080/07 RMK AO2 T00440017 $
24015KAKO AKO20200424203511404/24/20 20:35:31  5-MIN KAKO 250335Z AUTO 10006KT 10SM SCT100 04/02 A3015 4510 85 4300 090/06 RMK AO2 T00440022 $
24015KAKO AKO20200424204011404/24/20 20:40:31  5-MIN KAKO 250340Z AUTO 10006KT 10SM BKN100 04/02 A3015 4500 85 4300 090/06 RMK AO2 T00440022 $
24015KAKO AKO20200424204512104/24/20 20:45:31  5-MIN KAKO 250345Z AUTO 11006KT 10SM SCT090 BKN100 04/02 A3015 4500 85 4300 100/06 RMK AO2 T00440022 $
24015KAKO AKO20200424205012804/24/20 20:50:31  5-MIN KAKO 250350Z AUTO 10007KT 10SM SCT090 BKN100 04/02 A3015 4510 85 4300 100/07 RMK AO2 SLP209 T00390017 $
24015KAKO AKO20200424205512104/24/20 20:55:31  5-MIN KAKO 250355Z AUTO 11006KT 10SM FEW090 BKN100 04/02 A3015 4510 85 4300 100/06 RMK AO2 T00390017 $
24015KAKO AKO20200424210012104/24/20 21:00:31  5-MIN KAKO 250400Z AUTO 11005KT 10SM FEW090 SCT100 04/02 A3016 4500 85 4300 100/05 RMK AO2 T00390017 $
24015KAKO AKO20200424210512104/24/20 21:05:31  5-MIN KAKO 250405Z AUTO 12006KT 10SM SCT090 SCT100 04/02 A3015 4510 85 4300 110/06 RMK AO2 T00390017 $
24015KAKO AKO20200424211011404/24/20 21:10:31  5-MIN KAKO 250410Z AUTO 12005KT 10SM SCT090 04/02 A3015 4500 85 4300 110/05 RMK AO2 T00390017 $
24015KAKO AKO20200424211511404/24/20 21:15:31  5-MIN KAKO 250415Z AUTO 11003KT 10SM SCT085 04/02 A3016 4500 82 4300 100/03 RMK AO2 T00440017 $
24015KAKO AKO20200424212011404/24/20 21:20:31  5-MIN KAKO 250420Z AUTO 09004KT 10SM SCT090 04/02 A3016 4500 82 4300 080/04 RMK AO2 T00440017 $
24015KAKO AKO20200424212511404/24/20 21:25:31  5-MIN KAKO 250425Z AUTO 03004KT 10SM BKN090 04/02 A3016 4490 85 4300 030/04 RMK AO2 T00390017 $
24015KAKO AKO20200424213011404/24/20 21:30:31  5-MIN KAKO 250430Z AUTO 06004KT 10SM BKN090 04/02 A3017 4490 85 4300 050/04 RMK AO2 T00390017 $
24015KAKO AKO20200424213512104/24/20 21:35:31  5-MIN KAKO 250435Z AUTO 00000KT 10SM BKN080 OVC095 04/02 A3017 4490 85 4300 000/00 RMK AO2 T00390017 $
24015KAKO AKO20200424214012104/24/20 21:40:31  5-MIN KAKO 250440Z AUTO 00000KT 10SM BKN070 OVC090 04/02 A3017 4480 89 4300 000/00 RMK AO2 T00390022 $
24015KAKO AKO20200424214512804/24/20 21:45:31  5-MIN KAKO 250445Z AUTO 00000KT 10SM BKN060 BKN080 OVC095 04/02 A3018 4480 85 4300 000/00 RMK AO2 T00390017 $
24015KAKO AKO20200424215013504/24/20 21:50:31  5-MIN KAKO 250450Z AUTO 35003KT 10SM SCT048 BKN070 OVC090 04/02 A3018 4480 89 4200 340/03 RMK AO2 SLP217 T00390022 $
24015KAKO AKO20200424215512104/24/20 21:55:31  5-MIN KAKO 250455Z AUTO 29005KT 10SM BKN044 OVC070 04/02 A3018 4480 85 4300 290/05 RMK AO2 T00440022 $
