24015KAKO AKO20191127075009311/27/19 07:50:31  5-MIN KAKO 271450Z AUTO M M M M /M RMK AO2 SLPNO 6//// PWINO FZRANO TSNO $                                                                               
24015KAKO AKO20191127075508211/27/19 07:55:31  5-MIN KAKO 271455Z AUTO A3009 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127080008211/27/19 08:00:31  5-MIN KAKO 271500Z AUTO A3009 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127080508211/27/19 08:05:31  5-MIN KAKO 271505Z AUTO A3009 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127081008211/27/19 08:10:31  5-MIN KAKO 271510Z AUTO A3009 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127081508211/27/19 08:15:31  5-MIN KAKO 271515Z AUTO A3009 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127082008211/27/19 08:20:31  5-MIN KAKO 271520Z AUTO A3009 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127082508211/27/19 08:25:31  5-MIN KAKO 271525Z AUTO A3009 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127083008211/27/19 08:30:31  5-MIN KAKO 271530Z AUTO A3010 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127083508211/27/19 08:35:31  5-MIN KAKO 271535Z AUTO A3010 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127084008211/27/19 08:40:31  5-MIN KAKO 271540Z AUTO A3010 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127084508211/27/19 08:45:31  5-MIN KAKO 271545Z AUTO A3010 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127085008811/27/19 08:50:31  5-MIN KAKO 271550Z AUTO A3011 M M M M /M RMK AO2 SLPNO PWINO FZRANO $                                                                                    
24015KAKO AKO20191127085508211/27/19 08:55:31  5-MIN KAKO 271555Z AUTO A3011 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127090008211/27/19 09:00:31  5-MIN KAKO 271600Z AUTO A3011 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127090508211/27/19 09:05:31  5-MIN KAKO 271605Z AUTO A3011 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127091008211/27/19 09:10:31  5-MIN KAKO 271610Z AUTO A3011 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127091508211/27/19 09:15:31  5-MIN KAKO 271615Z AUTO A3011 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127092008211/27/19 09:20:31  5-MIN KAKO 271620Z AUTO A3011 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127092508211/27/19 09:25:31  5-MIN KAKO 271625Z AUTO A3012 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127093008211/27/19 09:30:31  5-MIN KAKO 271630Z AUTO A3012 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127093508211/27/19 09:35:31  5-MIN KAKO 271635Z AUTO A3013 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127094008211/27/19 09:40:31  5-MIN KAKO 271640Z AUTO A3013 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127094508211/27/19 09:45:31  5-MIN KAKO 271645Z AUTO A3013 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127095008811/27/19 09:50:31  5-MIN KAKO 271650Z AUTO A3013 M M M M /M RMK AO2 SLPNO PWINO FZRANO $                                                                                    
24015KAKO AKO20191127095508211/27/19 09:55:31  5-MIN KAKO 271655Z AUTO A3013 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127100008211/27/19 10:00:31  5-MIN KAKO 271700Z AUTO A3013 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127100508211/27/19 10:05:31  5-MIN KAKO 271705Z AUTO A3013 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191127102008211/27/19 10:20:31  5-MIN KAKO 271720Z AUTO A3012 M M M M /M RMK AO2 PWINO FZRANO $                                                                                          
24015KAKO AKO20191206150505012/06/19 15:05:31  5-MIN KAKO 062205Z AUTO RVRNO $                                                                                                                          
24015KAKO AKO20191210132010012/10/19 13:20:31  5-MIN KAKO 102020Z AUTO 10SM CLR 02/M06 A3012 4530 56 4100 M /M RMK AO2 T00221056                                                                        
24015KAKO AKO20191210135011312/10/19 13:50:31  5-MIN KAKO 102050Z AUTO 10SM CLR 02/M06 A3013 4530 56 4100 M /M RMK AO2 SLP225 T00221056 50009                                                           
24015KAKO AKO20191212103510012/12/19 10:35:31  5-MIN KAKO 121735Z AUTO FEW090 BKN110 A3003 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                        
24015KAKO AKO20191212104009312/12/19 10:40:31  5-MIN KAKO 121740Z AUTO BKN110 A3003 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                               
24015KAKO AKO20191212104509312/12/19 10:45:31  5-MIN KAKO 121745Z AUTO BKN110 A3003 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                               
24015KAKO AKO20191212105012312/12/19 10:50:31  5-MIN KAKO 121750Z AUTO BKN110 A3002 M M M M /M RMK AO2 SLPNO 6//// 10044 21028 53007 PWINO FZRANO PNO $                                                 
24015KAKO AKO20191212105509312/12/19 10:55:31  5-MIN KAKO 121755Z AUTO BKN110 A3002 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                               
24015KAKO AKO20191212110009312/12/19 11:00:31  5-MIN KAKO 121800Z AUTO BKN110 A3002 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                               
24015KAKO AKO20191212110509312/12/19 11:05:31  5-MIN KAKO 121805Z AUTO BKN110 A3002 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                               
24015KAKO AKO20191212111009312/12/19 11:10:31  5-MIN KAKO 121810Z AUTO BKN110 A3001 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                               
24015KAKO AKO20191212111509312/12/19 11:15:31  5-MIN KAKO 121815Z AUTO SCT110 A3001 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                               
24015KAKO AKO20191212112009312/12/19 11:20:31  5-MIN KAKO 121820Z AUTO SCT110 A3000 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                               
24015KAKO AKO20191212112509312/12/19 11:25:31  5-MIN KAKO 121825Z AUTO FEW110 A3000 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                               
24015KAKO AKO20191212113009312/12/19 11:30:31  5-MIN KAKO 121830Z AUTO FEW110 A3000 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                               
24015KAKO AKO20191212113509012/12/19 11:35:31  5-MIN KAKO 121835Z AUTO CLR A2999 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                                  
24015KAKO AKO20191212114009012/12/19 11:40:31  5-MIN KAKO 121840Z AUTO CLR A2999 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                                  
24015KAKO AKO20191212114509012/12/19 11:45:31  5-MIN KAKO 121845Z AUTO CLR A2999 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                                  
24015KAKO AKO20191212115009612/12/19 11:50:31  5-MIN KAKO 121850Z AUTO CLR A2998 M M M M /M RMK AO2 SLPNO PWINO FZRANO PNO $                                                                            
24015KAKO AKO20191212115509012/12/19 11:55:31  5-MIN KAKO 121855Z AUTO CLR A2998 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                                  
24015KAKO AKO20191212120009012/12/19 12:00:31  5-MIN KAKO 121900Z AUTO CLR A2998 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                                  
24015KAKO AKO20191212120509012/12/19 12:05:31  5-MIN KAKO 121905Z AUTO CLR A2997 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                                  
24015KAKO AKO20191212121009012/12/19 12:10:31  5-MIN KAKO 121910Z AUTO CLR A2997 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                                  
24015KAKO AKO20191212121509012/12/19 12:15:31  5-MIN KAKO 121915Z AUTO CLR A2997 M M M M /M RMK AO2 PWINO FZRANO PNO $                                                                                  
24015KAKO AKO20191212122007312/12/19 12:20:31  5-MIN KAKO 121920Z AUTO CLR A2996 M M M M /M RMK AO2 $                                                                                                   
